,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
56,56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.8532956778478811,34610D,229.19064,54.306595,5.248292,190.55597402187965,65308.87362959098,,,28.895706878268367,,14.036521224586366,1.943562183220476e-05,22697.08177898067,0.0871522450441013,0.240797557318903,0.6091854950188839,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6278867830492975,17.445777987741298,11.217298908314003,29.848630105868548,1546657456615519.0,,,,,,,,,,,,,3.7781728010770967,362941711807214.4,,,3.0968000000000004,35.8,2023-08-06 17:57:00,1.9435621832204756e-05,0.08715234957322004,0.0,226.97081778980674,56,1.9435621832204756e-05,54.306595,5.248292,0.08715234957322004,0.0,0.0,0.3449972187040755,1128.3779841650994,14396.340288208334,-0.29056078590186685,0.9568565355872788,,,0.05652989248372409,,,,0.0,0.0,0.0,0 days,1.8726576e-05,7.529306e-07,113571.1,0.08306411,-330.4485,0.0,0.0,1.0,-3.935223558350351e-13,1.8782484e-12,2.689759e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0318413851806487e-14,1.484725996607522e-12,1268.7555867259805,,,,0.0,1.8726576e-05,7.529306e-07,113571.1,0.08306411,-330.4485,0.0,0.0,0.0,-3.935223558350351e-13,1.8782484e-12,2.689759e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0318413851806487e-14,1.484725996607522e-12,1268.7555867259805,,,,0.0
57,57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.8558332570316592,34610D,229.21228,53.931335,5.115987,191.06512600598649,65279.97792271272,,,28.09723570011672,,7.955660659523837,1.915702758031123e-05,22682.612338258277,0.0856310056693012,0.2341436308343059,0.5931883034933649,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6295346990931834,16.970390176292355,11.079585475439066,28.452890386095014,1567626435776521.8,,,,,,,,,,,,,3.7874055560722977,363389086445726.06,,,3.0968000000000004,35.8,2023-08-06 17:58:00,1.915702758031123e-05,0.08563107839421037,0.0,226.8261233825829,57,1.915702758031123e-05,53.931335,5.115987,0.08563107839421037,0.0,0.0,0.34474473167413855,1131.7338583061314,14375.571616448595,-0.2920125757357949,0.9564144789849987,,,0.055554988359409765,,,,0.0,0.0,0.0,0 days,1.8495655e-05,6.79749e-07,113647.24,0.08173119,-333.19934,0.0,0.0,1.0,-3.930787239579019e-13,1.878955e-12,2.6333481e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0327726495896288e-14,1.4858762832893211e-12,1269.0784004065401,,,,0.0,1.8495655e-05,6.79749e-07,113647.24,0.08173119,-333.19934,0.0,0.0,0.0,-3.930787239579019e-13,1.878955e-12,2.6333481e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0327726495896288e-14,1.4858762832893211e-12,1269.0784004065401,,,,0.0
58,58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.8583371167046087,34610D,229.24112,53.419502,5.080252,190.84521363403564,65251.8806870126,,,27.503719148188424,,-52.88883750976087,1.887442109798162e-05,22674.41630463499,0.0840531405978193,0.2291976595682368,0.5810338583925612,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6287706016067393,16.64220649023159,10.973436731394,27.44427596788202,1582779414815068.0,,,,,,,,,,,,,3.777090212592936,362811329748804.1,,,3.0968000000000004,35.8,2023-08-06 17:59:00,1.887442109798162e-05,0.0840531026470109,0.0,226.74416304634988,58,1.887442109798162e-05,53.419502,5.080252,0.0840531026470109,0.0,0.0,0.34457680773371063,1135.0451439714045,14291.270455820968,-0.29436632417857667,0.9556926635637594,,,0.05454673911267674,,,,0.0,0.0,0.0,0 days,1.8335477e-05,6.052439e-07,113709.664,0.080332056,-335.78992,0.0,0.0,1.0,-3.927126412656754e-13,1.8795603e-12,2.575917e-16,0.0,0.0,0.0,7.48e-16,2.0334612781369238e-14,1.4868477757194638e-12,1269.3997628114823,,,,0.0,1.8335477e-05,6.052439e-07,113709.664,0.080332056,-335.78992,0.0,0.0,0.0,-3.927126412656754e-13,1.8795603e-12,2.575917e-16,0.0,0.0,0.0,7.48e-16,2.0334612781369238e-14,1.4868477757194638e-12,1269.3997628114823,,,,0.0
59,59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.8608028073157239,34610D,229.3628,52.91295,5.152654,190.97107101530003,65224.37696786441,,,28.33380657084848,,-37.02391746204314,1.9018653062754035e-05,22728.94085815235,0.0836990752696361,0.2361150547570706,0.5983765864107051,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6290183563814796,17.10975902465462,11.122290144158685,28.81100490724406,1562246280848749.5,,,,,,,,,,,,,3.8014332399656174,364287202796317.6,,,3.0968000000000004,35.8,2023-08-06 18:00:00,1.9018653062754038e-05,0.08369909859654814,0.0,227.2894085815235,59,1.9018653062754038e-05,52.91295,5.152654,0.08369909859654814,0.0,0.0,0.34522216009586154,1138.3059571480987,14341.672885957141,-0.295637863146511,0.9553000857710444,,,0.05438216352551302,,,,0.0,0.0,0.0,0 days,1.8427425e-05,5.249842e-07,113594.49,0.07929842,-337.16818,0.0,0.0,1.0,-3.933540313123741e-13,1.8789662e-12,2.5140502e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0312363538785506e-14,1.4856121930740933e-12,1269.7218007648444,,,,0.0,1.8427425e-05,5.249842e-07,113594.49,0.07929842,-337.16818,0.0,0.0,0.0,-3.933540313123741e-13,1.8789662e-12,2.5140502e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0312363538785506e-14,1.4856121930740933e-12,1269.7218007648444,,,,0.0
60,60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.8632399395667578,34610D,229.4407,52.42257,5.2224083,191.74648501832365,65196.04316129356,,,27.11996282622528,,-42.3122394946046,1.9223327037628527e-05,22767.17117721693,0.0839739489703161,0.2259996902185439,0.5728715319590236,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6314651353754037,16.36767017157441,10.911340353399648,26.556643808278228,1596114809655294.8,,,,,,,,,,,,,3.8395240473933954,366445630985048.0,,,3.0968000000000004,35.8,2023-08-06 18:01:00,1.9223327037628527e-05,0.08397403775206667,0.0,227.67171177216937,60,1.9223327037628527e-05,52.42257,5.2224083,0.08397403775206667,0.0,0.0,0.34568542000426994,1141.5290067792153,14181.64326115577,-0.2974975312102957,0.9547225874167738,,,0.05460269636658712,,,,0.0,0.0,0.0,0 days,1.8618115e-05,4.5289332e-07,113525.21,0.07942679,-336.73093,0.0,0.0,0.9999999999999998,-3.937352405833906e-13,1.8787276e-12,2.4584803e-16,0.0,0.0,0.0,7.479999999999999e-16,2.029874826609787e-14,1.4849923258254057e-12,1270.046367915533,,,,0.0,1.8618115e-05,4.5289332e-07,113525.21,0.07942679,-336.73093,0.0,0.0,0.0,-3.937352405833906e-13,1.8787276e-12,2.4584803e-16,0.0,0.0,0.0,7.479999999999999e-16,2.029874826609787e-14,1.4849923258254057e-12,1270.046367915533,,,,0.0
61,61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.8656331145125211,34610D,229.51122,51.99704,5.288137,191.31824196202743,65168.92319846733,,,28.51084369277427,,54.64774587255592,1.965176888882693e-05,22810.92671150505,0.085305035068177,0.2375903641064522,0.6015702995962957,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6299580292950394,17.192480370530458,11.157187853052587,28.956747467048064,1560056708784484.5,,,,,,,,,,,,,3.8433697361865806,366790854646995.1,,,3.0968000000000004,35.8,2023-08-06 18:02:00,1.965176888882694e-05,0.08530500318946664,0.0,228.10926711505053,61,1.965176888882694e-05,51.99704,5.288137,0.08530500318946664,0.0,0.0,0.3462433622946343,1144.6939296190426,14412.527612580428,-0.29859019940297143,0.9543814189413443,,,0.05550669209204432,,,,0.0,0.0,0.0,0 days,1.90295e-05,3.901334e-07,113437.57,0.080997474,-333.95905,0.0,0.0,0.9999999999999999,-3.942209624182409e-13,1.8783892e-12,2.4101028e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0283195390386552e-14,1.4841680853934848e-12,1270.3693147991842,,,,0.0,1.90295e-05,3.901334e-07,113437.57,0.080997474,-333.95905,0.0,0.0,0.0,-3.942209624182409e-13,1.8783892e-12,2.4101028e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0283195390386552e-14,1.4841680853934848e-12,1270.3693147991842,,,,0.0
62,62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.8680105697407081,34610D,229.3695,51.649048,5.2577863,190.89154832446607,65140.41235477456,,,27.51389008794913,,-1.762569636076129,1.9843861163808208e-05,22754.42195657898,0.0873600377881913,0.229282417399576,0.5804352249397665,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6287471981390793,16.64654252268668,10.977761631904208,27.31870791767093,1584665893927800.2,,,,,,,,,,,,,3.809267248043709,364787435780985.7,,,3.0968000000000004,35.8,2023-08-06 18:03:00,1.9843861163808208e-05,0.08736019561741669,0.0,227.5442195657898,62,1.9843861163808208e-05,51.649048,5.2577863,0.08736019561741669,0.0,0.0,0.3455990884217561,1147.8380663949615,14332.674188755556,-0.29941334608454684,0.954123497345315,,,0.05676465053785706,,,,0.0,0.0,0.0,0 days,1.9210198e-05,3.2016948e-07,113625.98,0.08326587,-326.99866,0.0,0.0,0.9999999999999998,-3.9313950519692325e-13,1.879936e-12,2.3561722e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0311972209116265e-14,1.4867965373562003e-12,1270.69873396905,,,,0.0,1.9210198e-05,3.2016948e-07,113625.98,0.08326587,-326.99866,0.0,0.0,0.0,-3.9313950519692325e-13,1.879936e-12,2.3561722e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0311972209116265e-14,1.4867965373562003e-12,1270.69873396905,,,,0.0
63,63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.8703492545080439,34610D,229.33858,51.39138,5.189709,190.3140900532168,65112.89846468661,,,27.19958724765516,,-26.435233183907727,2.0351550611436388e-05,22756.24291978954,0.0899268865060718,0.2266632270637929,0.5731970013979866,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6268874821345464,16.496259308643978,10.919218576132875,26.788334633878307,1592633988679166.2,,,,,,,,,,,,,3.792948227483897,363920768154519.8,,,3.0968000000000004,35.8,2023-08-06 18:04:00,2.0351550611436384e-05,0.08992695963290788,0.0,227.56242919789543,63,2.0351550611436384e-05,51.39138,5.189709,0.08992695963290788,0.0,0.0,0.34567334386620097,1150.93093529196,14500.973267761368,-0.3021740136034707,0.9532527815342421,,,0.05841467598058622,,,,0.0,0.0,0.0,0 days,1.9665269e-05,2.5349192e-07,113646.55,0.08540311,-319.9668,0.0,0.0,1.0,-3.930107432183115e-13,1.8803106e-12,2.304775e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0313375013253654e-14,1.4872998087236608e-12,1271.0272222537883,,,,0.0,1.9665269e-05,2.5349192e-07,113646.55,0.08540311,-319.9668,0.0,0.0,0.0,-3.930107432183115e-13,1.8803106e-12,2.304775e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0313375013253654e-14,1.4872998087236608e-12,1271.0272222537883,,,,0.0
64,64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,0.8726676457719631,34610D,229.36792,51.16945,5.021631,189.8230989740649,65085.69887743896,,,27.003849404456044,,-8.297306281618894,2.0994517514185e-05,22783.57153099147,0.0925613475812405,0.225032078370467,0.5684298633550109,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6252302030040167,16.40923689313907,10.882823880619842,26.421778883312623,1598140960921959.8,,,,,,,,,,,,,3.788841160250605,363788414257434.2,,,3.0968000000000004,35.8,2023-08-06 18:05:00,2.0994517514185e-05,0.09256132051024114,0.0,227.8357153099147,64,2.0994517514185e-05,51.16945,5.021631,0.09256132051024114,0.0,0.0,0.346044202178309,1153.9969698095604,14006.342681935266,-0.29604602432853816,0.9551736760816153,,,0.06014328584001861,,,,0.0,0.0,0.0,0 days,2.024879e-05,2.180735e-07,113587.71,0.088005275,-313.3148,0.0,0.0,0.9999999999999998,-3.9333253624087107e-13,1.8800547e-12,2.2774733e-16,0.0,0.0,0.0,7.479999999999999e-16,2.030313649715242e-14,1.4867222433590417e-12,1271.359716602191,,,,0.0,2.024879e-05,2.180735e-07,113587.71,0.088005275,-313.3148,0.0,0.0,0.0,-3.9333253624087107e-13,1.8800547e-12,2.2774733e-16,0.0,0.0,0.0,7.479999999999999e-16,2.030313649715242e-14,1.4867222433590417e-12,1271.359716602191,,,,0.0
65,65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,0.8749149589387781,34610D,229.36597,50.86685,4.7965226,188.8746859853192,65058.6950280345,,,27.2062180757164,,-14.222978053440489,2.14920229276743e-05,22792.15549694344,0.0948120797077164,0.2267184839643033,0.5720100727182055,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.622108992244848,16.582394574235156,10.915509861221194,26.822193115243845,1592125313759251.8,,,,,,,,,,,,,3.7639135811188207,362482896937958.56,,,3.0968000000000004,35.8,2023-08-06 18:06:00,2.1492022927674296e-05,0.09481205295275838,0.0,227.9215549694344,65,2.1492022927674296e-05,50.86685,4.7965226,0.09481205295275838,0.0,0.0,0.34617752128164236,1156.9690134595405,13972.074679060606,-0.29053380241590393,0.9568647290258725,,,0.06160455372186289,,,,0.0,0.0,0.0,0 days,2.072779e-05,1.8505239e-07,113581.99,0.09058586,-313.39847,0.0,0.0,1.0,-3.933534241708522e-13,1.8801414e-12,2.2520195e-16,0.0,0.0,0.0,7.48e-16,2.0301445990836637e-14,1.4867880027206284e-12,1271.673486052023,,,,0.0,2.072779e-05,1.8505239e-07,113581.99,0.09058586,-313.39847,0.0,0.0,0.0,-3.933534241708522e-13,1.8801414e-12,2.2520195e-16,0.0,0.0,0.0,7.48e-16,2.0301445990836637e-14,1.4867880027206284e-12,1271.673486052023,,,,0.0
66,66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,0.8771242403657546,34610D,229.38107,50.53121,4.534096,188.285658304,65031.488809958784,,,26.785628917853508,,-14.221644397274453,2.195306112850737e-05,22806.87695972191,0.0967374957390576,0.2232135743154459,0.5626702869979023,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6201484891276,16.36795865511442,10.837896228491754,26.15893102436848,1593434148322734.8,,,,,,,,,,,,,3.752096065139964,361897894193786.8,,,3.0968000000000004,35.8,2023-08-06 18:07:00,2.1953061128507375e-05,0.09673754396075573,0.0,228.06876959721913,66,2.1953061128507375e-05,50.53121,4.534096,0.09673754396075573,0.0,0.0,0.34637831413735715,1159.890765994509,13978.434540120103,-0.2904018692077499,0.9569047781052433,,,0.0628650025487378,,,,0.0,0.0,0.0,0 days,2.1211488e-05,1.4895295e-07,113560.33,0.093070775,-317.3389,0.0,0.0,0.9999999999999999,-3.93465204008904e-13,1.8801052e-12,2.2241928e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0296740775983246e-14,1.486640114457232e-12,1271.9806750499467,,,,0.0,2.1211488e-05,1.4895295e-07,113560.33,0.093070775,-317.3389,0.0,0.0,0.0,-3.93465204008904e-13,1.8801052e-12,2.2241928e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0296740775983246e-14,1.486640114457232e-12,1271.9806750499467,,,,0.0
67,67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,0.8793005908690597,34610D,229.37932,50.21533,4.2208185,187.27573990235783,65004.70318104093,,,27.787093611210075,,-14.219795534921214,2.2455449298090653e-05,22821.606121035908,0.0990354333160781,0.2315591134267506,0.5828343457079742,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6168244577019498,17.010974872215215,11.013215826437806,27.89005078476418,1576082290191274.5,,,,,,,,,,,,,3.728105318796733,360661801527781.4,,,3.0968000000000004,35.8,2023-08-06 18:08:00,2.2455449298090653e-05,0.09903551327908752,0.0,228.21606121035916,67,2.2455449298090653e-05,50.21533,4.2208185,0.09903551327908752,0.0,0.0,0.34660465687046177,1162.7689725966957,13984.78944767642,-0.29027016008787293,0.9569447393463013,,,0.06435723079222785,,,,0.0,0.0,0.0,0 days,2.1692136e-05,1.2475448e-07,113545.64,0.095353134,-322.51035,0.0,0.0,0.9999999999999999,-3.935374367190105e-13,1.8801486e-12,2.20554e-16,0.0,0.0,0.0,7.48e-16,2.0294499931556294e-14,1.4866112260617263e-12,1272.2878640478707,,,,0.0,2.1692136e-05,1.2475448e-07,113545.64,0.095353134,-322.51035,0.0,0.0,0.0,-3.935374367190105e-13,1.8801486e-12,2.20554e-16,0.0,0.0,0.0,7.48e-16,2.0294499931556294e-14,1.4866112260617263e-12,1272.2878640478707,,,,0.0
68,68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,0.881443858907401,34610D,229.37776,49.950665,3.868857,187.39139924926124,64976.91608742972,,,27.76986477299512,,-14.217911185589893,2.3011631489097952e-05,22836.342983964998,0.1015724928019936,0.2314155397749593,0.5821372186569439,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.617207510714645,16.995218486742825,11.010964825059627,27.82042287507823,1577128349256976.5,,,,,,,,,,,,,3.737427507371705,361207339336665.25,,,3.0968000000000004,35.8,2023-08-06 18:09:00,2.3011631489097952e-05,0.10157250791488584,0.0,228.36342983965008,68,2.3011631489097952e-05,49.950665,3.868857,0.10157250791488584,0.0,0.0,0.34683083273704546,1165.6034328433518,13991.139398123081,-0.2901386746855527,0.9569846129649688,,,0.06600485664194831,,,,0.0,0.0,0.0,0 days,2.2203229e-05,9.4880214e-08,113526.95,0.097889386,-326.84625,0.0,0.0,1.0,-3.936324826320145e-13,1.8801232e-12,2.1866298e-16,0.0,0.0,0.0,7.479999999999999e-16,2.029104364259261e-14,1.4864908193474568e-12,1272.5950530457947,,,,0.0,2.2203229e-05,9.4880214e-08,113526.95,0.097889386,-326.84625,0.0,0.0,0.0,-3.936324826320145e-13,1.8801232e-12,2.1866298e-16,0.0,0.0,0.0,7.479999999999999e-16,2.029104364259261e-14,1.4864908193474568e-12,1272.5950530457947,,,,0.0
69,69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,0.8835538945407782,34610D,229.37486,49.77095,3.474879,187.5098732811931,64949.14622265672,,,27.77118441442587,,-14.216295878198595,2.3654176149700533e-05,22851.08755158962,0.1045114893129096,0.2314265367868822,0.581817900234831,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6176016373299359,16.98994549741093,11.011988822607996,27.78296676840133,1577691073315934.5,,,,,,,,,,,,,3.746864068838478,361758984276842.6,,,3.0968000000000004,35.8,2023-08-06 18:10:00,2.3654176149700533e-05,0.10451151741310168,0.0,228.51087551589623,69,2.3654176149700533e-05,49.77095,3.474879,0.10451151741310168,0.0,0.0,0.347059156193008,1168.3939484290777,13997.484387843155,-0.29000741263093704,0.9570243991764835,,,0.06791277243568436,,,,0.0,0.0,0.0,0 days,2.2751356e-05,6.3291935e-08,113502.414,0.10091353,-328.98532,0.0,0.0,1.0,-3.9376080063201394e-13,1.8799972e-12,2.1772127e-16,0.0,0.0,0.0,7.48e-16,2.0286796138239194e-14,1.4862365288217503e-12,1272.9022420437182,,,,0.0,2.2751356e-05,6.3291935e-08,113502.414,0.10091353,-328.98532,0.0,0.0,0.0,-3.9376080063201394e-13,1.8799972e-12,2.1772127e-16,0.0,0.0,0.0,7.48e-16,2.0286796138239194e-14,1.4862365288217503e-12,1272.9022420437182,,,,0.0
70,70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,0.8856305494399391,34610D,229.38196,49.571262,3.0879402,187.65061774890705,64921.375038242295,,,27.79048405483579,,-14.21496275179108,2.415316964123752e-05,22865.83982699108,0.106696532279199,0.2315873671236316,0.5819802678210749,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6180556405075834,16.993615259244795,11.0163189653671,27.77811482717419,1577763966745161.2,,,,,,,,,,,,,3.756855239807096,362340278462200.6,,,3.0968000000000004,35.8,2023-08-06 18:11:00,2.4153169641237524e-05,0.10669651946604237,0.0,228.65839826991086,70,2.4153169641237524e-05,49.571262,3.0879402,0.10669651946604237,0.0,0.0,0.3472724623440651,1171.1403231783222,14003.824413229484,-0.2898763735553254,0.957064098195316,,,0.06933746210357784,,,,0.0,0.0,0.0,0 days,2.3184271e-05,3.6112283e-08,113472.46,0.10320767,-335.2028,0.0,0.0,0.9999999999999999,-3.9392003441296097e-13,1.879785e-12,2.1654178e-16,0.0,0.0,0.0,7.480000000000001e-16,2.028078505274963e-14,1.4858648671710169e-12,1273.2093809160363,,,,0.0,2.3184271e-05,3.6112283e-08,113472.46,0.10320767,-335.2028,0.0,0.0,0.0,-3.9392003441296097e-13,1.879785e-12,2.1654178e-16,0.0,0.0,0.0,7.480000000000001e-16,2.028078505274963e-14,1.4858648671710169e-12,1273.2093809160363,,,,0.0
71,71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,0.8876736768957146,34610D,229.38818,49.333015,2.7092133,187.8313085718886,64893.58455418746,,,27.84870132750787,,-14.213891847641534,2.4581343638387352e-05,22880.599813251527,0.1085789921884848,0.2320725110625656,0.5829678638670581,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6186423783925884,17.017378873576533,11.027705004696797,27.83885099316425,1576851493322701.5,,,,,,,,,,,,,3.768062251930661,362986577554474.9,,,3.0968000000000004,35.8,2023-08-06 18:12:00,2.458134363838735e-05,0.10857908996236992,0.0,228.8059981325153,71,2.458134363838735e-05,49.333015,2.7092133,0.10857908996236992,0.0,0.0,0.3474872054521334,1173.8423630577374,14010.159470675088,-0.2897455570907995,0.9571037102352818,,,0.07056518798433588,,,,0.0,0.0,0.0,0 days,2.3636498e-05,3.7900932e-08,113441.625,0.10524281,-339.9494,0.0,0.0,1.0000000000000002,-3.9408431486860123e-13,1.879549e-12,2.1653984e-16,0.0,0.0,0.0,7.48e-16,2.02755798640573e-14,1.485464616722057e-12,1273.5130208277046,,,,0.0,2.3636498e-05,3.7900932e-08,113441.625,0.10524281,-339.9494,0.0,0.0,0.0,-3.9408431486860123e-13,1.879549e-12,2.1653984e-16,0.0,0.0,0.0,7.48e-16,2.02755798640573e-14,1.485464616722057e-12,1273.5130208277046,,,,0.0
72,72,73,,,37.6762757718477,-111.33871202325702,235.2635670482105,10926.464932735427,0.8896831318283205,34610D,229.40372,49.008633,2.327828,188.0921092949237,64865.73585285995,,,27.807672785659232,,-14.213210691841722,2.491420251638747e-05,22895.36751345393,0.1099205960806271,0.2317306065471602,0.582004085852669,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6194803697317764,16.97942337237826,11.021888559282678,27.722377791058776,1578601335440944.8,,,,,,,,,,,,,3.7815670703340034,363755726985662.56,,,3.0968000000000004,35.8,2023-08-06 18:13:00,2.491420251638747e-05,0.10992054949117117,0.0,228.95367513453937,72,2.491420251638747e-05,49.008633,2.327828,0.10992054949117117,0.0,0.0,0.34768792794885317,1176.4998761884747,14016.489556586215,-0.2896149628703256,0.9571432355095134,,,0.07144793730822131,,,,0.0,0.0,0.0,0 days,2.407533e-05,4.1511775e-08,113418.586,0.1062943,-343.55087,0.0,0.0,1.0,-3.942042906784807e-13,1.8794053e-12,2.163377e-16,0.0,0.0,0.0,7.48e-16,2.0271951380944292e-14,1.4852010525133715e-12,1273.816660739373,,,,0.0,2.407533e-05,4.1511775e-08,113418.586,0.1062943,-343.55087,0.0,0.0,0.0,-3.942042906784807e-13,1.8794053e-12,2.163377e-16,0.0,0.0,0.0,7.48e-16,2.0271951380944292e-14,1.4852010525133715e-12,1273.816660739373,,,,0.0
