,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
185,185,185,126.88584684712468,29.51931600651133,9806.94,885974.0,,164.2680144300328,0.7010167114415029,34610D,232.2951,62.57358,13.697309,225.14230812816336,64150.67049444516,0.34395155885906925,0.51590504068025,31.69872650272116,33.9149653728782,0.0,5.323215291476991e-05,27226.657274512538,0.2000324986195925,0.264156054189343,0.6040286930664945,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7368758438400375,16.957515034963095,11.984577688692209,24.79287634556905,1528956019185051.0,10.629365189893,751.739218823029,1569.72960982097,0.00532321529148,0.0244190565183238,0.257952520340125,16.9574826864391,10.5635744012698,10.563012109393952,0.0053232152914769,0.6443649231809536,546014652198647.4,8.959162151993343,665455205980412.2,0.012649657070261944,7.95443162046699e-06,3.16,35.8,2023-02-06 04:05:00,5.3232152914769905e-05,0.20003273988567255,0.0,185,272.26657274512536,5.3232152914769905e-05,62.57358,13.697309,0.20003273988567255,0.011114704,9.3310985e-07,0.40831630664826285,981.6375866836556,10006.843246893503,-0.6545526139822611,-0.7560164518904261,1.9214357896951908,232.8660495842558,0.13378202396277147,0.9981014244685874,0.0,223.72585747333576,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011923598,5.1610806e-07,99057.36,0.45300928,-168.34187,0.40822050032729823,0.40822050032729823,1.0,-4.709690432473266e-13,1.7591631e-12,2.5072083e-16,3.222950630649945e-13,-5.744059540984857e-14,-5.744059540984857e-14,7.48e-16,8.554748110787732e-15,1.2881940421227678e-12,944.9641998421588,5.044069476023478e-13,7.316606559330561e-14,-5.747990342745852e-13,0.00011923598,5.1610806e-07,99057.36,0.45300928,-168.34187,0.0,0.40822050032729823,0.0,-4.709690432473266e-13,1.7591631e-12,2.5072083e-16,0.0,-0.0,0.0,7.48e-16,1.7745243376363504e-14,1.2881940421227678e-12,944.9641998421588,5.044069476023478e-13,7.316606559330561e-14,0.0
186,186,186,126.80770904171544,29.46038966601648,9806.94,885974.0,,164.32704903836066,0.7015398432832396,34610D,232.40923,62.690323,13.787533,225.3507257251044,64118.97176794244,0.3439954720097118,0.516115209763154,31.71088624321245,33.9017300650132,0.0,5.144227031783688e-05,27226.657274512538,0.1908089848281882,0.2642573853601037,0.6054785704168806,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7373768001491692,16.950894853634246,11.98809848953637,24.815446299793663,1530021326779037.8,10.6303778630845,752.120234268025,1570.4546490545,0.00514422703178,0.0244329714006622,0.258057604881577,16.9508650325066,10.5618592454368,10.56131594736692,0.0051442270317836,0.6457709476190159,545888024323439.0,8.967897218659127,665876106723683.2,0.012660346194705626,7.96230421538556e-06,3.16,35.8,2023-02-06 04:06:00,5.144227031783688e-05,0.19080920585478675,0.0,186,272.26657274512536,5.144227031783688e-05,62.690323,13.787533,0.19080920585478675,0.0103832325,8.960442e-07,0.4081157933550612,982.3698990348738,10010.165368344327,-0.6543356988887845,-0.7562042007022481,1.921561444719081,232.8667442815139,0.12775720093292348,0.9987542512401474,0.0,223.70376758575463,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011722981,4.9229294e-07,99082.93,0.44400713,-169.15768,0.3372952898288555,0.3372952898288555,0.9999999999999998,-4.708683454585899e-13,1.7604976e-12,2.488851e-16,2.659501985058389e-13,-4.67003893099382e-14,-4.67003893099382e-14,7.480000000000001e-16,1.0290002240757356e-14,1.2896291882289577e-12,945.9690538290005,5.056014883184141e-13,7.319587194077832e-14,-4.67478619758541e-13,0.00011722981,4.9229294e-07,99082.93,0.44400713,-169.15768,0.0,0.3372952898288555,0.0,-4.708683454585899e-13,1.7604976e-12,2.488851e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7762064530347472e-14,1.2896291882289577e-12,945.9690538290005,5.056014883184141e-13,7.319587194077832e-14,0.0
187,187,187,126.72957123630616,29.40146332552163,9806.94,885974.0,,164.38608364668852,0.7020544695097357,34610D,232.56871,62.78835,13.874837,225.5417571620347,64087.26088169923,0.3439695828656992,0.516007957843914,31.70124946150333,33.8634278860316,0.0,4.989617210706677e-05,27226.657274512538,0.1817455081525703,0.2641770788458611,0.6069411083901158,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7377488242505724,16.93174017410281,11.987790104285546,24.825099236447,1530476947850252.2,10.6248940477803,752.530976790031,1571.20838434177,0.00498961721071,0.024447042973262,0.258003978921957,16.9317139430158,10.5535863459699,10.553059788682429,0.0049896172107066,0.6472866710136351,545243390268365.3,8.97439000514038,666188959775832.4,0.012669443224160958,7.963306104798559e-06,3.16,35.8,2023-02-06 04:07:00,4.9896172107066776e-05,0.18174548431276785,0.0,187,272.26657274512536,4.9896172107066776e-05,62.78835,13.874837,0.18174548431276785,0.009317303,8.0235844e-07,0.4078359349565506,983.0903005814075,10013.482263907417,-0.6541192701708062,-0.7563914200935993,1.9214830511541303,232.86631087901077,0.1218803222104843,0.9994372723018304,0.0,223.68131996169998,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001139041,4.6302964e-07,99112.74,0.42917317,-169.9653,0.23832822035351398,0.23832822035351398,1.0000000000000002,-4.707481800100808e-13,1.7626126e-12,2.4662937e-16,1.8766366717460186e-13,-3.2637425875864573e-14,-3.2637425875864573e-14,7.48e-16,1.2566878721830947e-14,1.2918644224848907e-12,946.9725172916776,5.067364183141856e-13,7.318066138779016e-14,-3.268142851475629e-13,0.0001139041,4.6302964e-07,99112.74,0.42917317,-169.9653,0.0,0.23832822035351398,0.0,-4.707481800100808e-13,1.7626126e-12,2.4662937e-16,0.0,-0.0,0.0,7.48e-16,1.778886686196928e-14,1.2918644224848907e-12,946.9725172916776,5.067364183141856e-13,7.318066138779016e-14,0.0
188,188,188,126.65143343089692,29.34253698502678,9806.94,885974.0,,164.44511825501638,0.7025605788655567,34610D,232.77753,62.884758,13.956134,225.6946902682393,64055.55963223773,0.343937365048361,0.516322551387376,31.716147554442514,33.8579415366728,0.0,4.814817890717623e-05,27226.657274512538,0.1712658095876545,0.2643012296203543,0.6093311299448383,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.737917888192025,16.929026222201387,11.991465008697231,24.86921248905209,1532559104620619.5,10.6246430830395,753.170290055007,1572.5306120888,0.00481481789072,0.0244740156049106,0.258161275693688,16.9289707683364,10.5483824093783,10.547874548427451,0.0048148178907176,0.6496458669095991,545095525096347.25,8.977342267777983,666331212851904.2,0.012686439604106545,7.977216809535752e-06,3.16,35.8,2023-02-06 04:08:00,4.814817890717623e-05,0.17126592595834855,0.0,188,272.26657274512536,4.814817890717623e-05,62.884758,13.956134,0.17126592595834855,0.0077475053,6.4698503e-07,0.4074700736127275,983.7987755706544,10016.793924755084,-0.6539033275815572,-0.7565781110881855,1.9213857944635087,232.8657731690814,0.11508971467955934,0.9999266343055291,0.0,223.65548815256386,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010932795,4.3293034e-07,99147.93,0.40719265,-170.81279,0.14286005127079265,0.14286005127079265,1.0,-4.706036813470424e-13,1.7656675e-12,2.443092e-16,1.1250125518110346e-13,-1.930676326322646e-14,-1.930676326322646e-14,7.479999999999999e-16,1.4739056087329655e-14,1.2950637689042311e-12,947.9759807543546,5.089829732725327e-13,7.322527729579878e-14,-1.9339186896177148e-13,0.00010932795,4.3293034e-07,99147.93,0.40719265,-170.81279,0.0,0.14286005127079265,0.0,-4.706036813470424e-13,1.7656675e-12,2.443092e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7828138209445892e-14,1.2950637689042311e-12,947.9759807543546,5.089829732725327e-13,7.322527729579878e-14,0.0
189,189,189,126.57329562548767,29.28361064453193,9806.94,885974.0,,164.50415286334427,0.7030581602164799,34610D,232.99716,63.024616,14.040298,225.8451667168715,64023.84348468328,0.34391198263938005,0.516780326035052,31.73966805542946,33.8628820208774,0.0,4.641648016190792e-05,27226.657274512538,0.1610437113717454,0.2644972337952455,0.6119982459997655,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7380617681500397,16.931502151201933,11.996576366958662,24.924028233976948,1535146421757258.2,10.6263667122729,753.873412249827,1574.0117008837,0.00464164801619,0.0245046097712997,0.258390163017526,16.9314410104387,10.5445532668779,10.544063848547449,0.0046416480161907,0.6522405307266296,545120608141422.9,8.979855573874978,666452314640505.6,0.01270585272928308,7.995092636949317e-06,3.16,35.8,2023-02-06 04:09:00,4.641648016190791e-05,0.1610439461350876,0.0,189,272.26657274512536,4.641648016190791e-05,63.024616,14.040298,0.1610439461350876,0.0061698304,4.886107e-07,0.4070859802947336,984.4953084197562,10020.100342067608,-0.6536878708744461,-0.7567642747062214,1.9213085911410075,232.86534631247326,0.10845560684381504,inf,0.0,223.63048439772166,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000104645034,4.0280275e-07,99182.51,0.38378137,-171.63977,0.05089078258069159,0.05089078258069159,1.0,-4.70461868356699e-13,1.76898e-12,2.4198688e-16,4.00799830482627e-14,-6.786082121741468e-15,-6.786082121741468e-15,7.48e-16,1.6784950327149886e-14,1.2985181992532376e-12,948.979444217032,5.115747256478667e-13,7.32901992625519e-14,-6.799722378936055e-14,0.000104645034,4.0280275e-07,99182.51,0.38378137,-171.63977,0.0,0.05089078258069159,0.0,-4.70461868356699e-13,1.76898e-12,2.4198688e-16,0.0,-0.0,0.0,7.48e-16,1.787072346662852e-14,1.2985181992532376e-12,948.979444217032,5.115747256478667e-13,7.32901992625519e-14,0.0
190,190,190,126.49515782007845,29.22468430403708,9806.94,885974.0,,164.56318747167214,0.7035472025495713,34610D,233.2493,63.165657,14.1372795,226.00342524461416,63992.10381662785,0.3437787744526773,0.516352913915088,31.706305283877537,33.7980861621308,0.0,4.488027022976471e-05,27226.657274512538,0.1513324237195739,0.2642192106989794,0.6138940534921613,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7381796436046688,16.899075790124602,11.992079811384956,24.927962697393507,1535332129433676.2,10.6129218880358,754.429353654259,1575.0517661226,0.00448802702298,0.0245243689801281,0.258176456957544,16.8990430810654,10.5273435237719,10.526871074953384,0.0044880270229764,0.6543029506180107,543870926957251.4,8.981915190832819,666551555467391.1,0.012715902060167017,7.990526935955969e-06,3.16,35.8,2023-02-06 04:10:00,4.488027022976471e-05,0.1513325596854655,0.0,190,272.26657274512536,4.488027022976471e-05,63.165657,14.1372795,0.1513325596854655,0.004906462,3.6522658e-07,0.4066459247015485,985.1798837157152,10023.401507059254,-0.6534728998021435,-0.7569499119652354,1.9209160340966898,232.8631756325771,0.10216958474791824,inf,0.0,223.6053094220336,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.915317e-05,3.7034175e-07,99215.95,0.3554598,-172.44424,0.0,0.0,1.0,-4.703247384736938e-13,1.7732241e-12,2.3948467e-16,0.0,-0.0,0.0,7.48e-16,1.7925176696644634e-14,1.3028993865424909e-12,949.9810770412199,5.132818841048894e-13,7.322958333376892e-14,0.0,9.915317e-05,3.7034175e-07,99215.95,0.3554598,-172.44424,0.0,0.0,0.0,-4.703247384736938e-13,1.7732241e-12,2.3948467e-16,0.0,-0.0,0.0,7.48e-16,1.7925176696644634e-14,1.3028993865424909e-12,949.9810770412199,5.132818841048894e-13,7.322958333376892e-14,0.0
191,191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,0.7040276949734782,34610D,233.57835,63.312077,14.294156,226.1042055621732,63960.39751134397,0.34363230826430835,0.5165396886536,31.7084620611554,33.7808430849552,0.0,4.3675183704598514e-05,27226.657274512538,0.1418975054427395,0.2642371838429617,0.6171986984985218,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7379884461418366,16.890503855002155,11.993194540779568,24.98316327031749,1537937610549992.5,10.6069630773201,755.330781218987,1576.94585846011,0.00436751837046,0.0245634948103364,0.2582698443268,16.8904215424776,10.5143769777466,10.513917780456085,0.0043675183704598,0.6576552622098626,543334258015540.0,8.97857468562945,666390596039390.9,0.012737586917880843,8.004763288773742e-06,3.16,35.8,2023-02-06 04:11:00,4.3675183704598514e-05,0.1418977750607498,0.0,191,272.26657274512536,4.3675183704598514e-05,63.312077,14.294156,0.1418977750607498,0.0036196534,2.616499e-07,0.40607306834939494,985.852486215798,10012.557666855937,-0.6564137603112244,-0.7544010705679562,1.9204853921358875,232.8607939070518,0.09611178339558954,inf,0.0,223.58090173524292,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.1874506e-05,3.3572778e-07,99248.414,0.3189762,-173.2195,0.0,0.0,1.0,-4.701915752667773e-13,1.779209e-12,2.3681652e-16,0.0,-0.0,0.0,7.48e-16,1.8002043069481156e-14,1.3090174275969729e-12,950.9802793993597,5.167583893171478e-13,7.325607187660449e-14,0.0,9.1874506e-05,3.3572778e-07,99248.414,0.3189762,-173.2195,0.0,0.0,0.0,-4.701915752667773e-13,1.779209e-12,2.3681652e-16,0.0,-0.0,0.0,7.48e-16,1.8002043069481156e-14,1.3090174275969729e-12,950.9802793993597,5.167583893171478e-13,7.325607187660449e-14,0.0
192,192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,0.7045015018968566,34610D,233.89377,63.48129,14.447138,226.1997643641476,63928.68904928282,0.3436873750102056,0.51861243434335,31.82995679605965,33.9075019171602,0.0,4.268856191761378e-05,27226.657274512538,0.1338527586880029,0.2652496399671638,0.6227146258884952,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.737802298567677,16.953776162230735,12.014359940843672,25.155394124289817,1546066950770605.8,10.6317393311864,756.688790720664,1580.07692038966,0.00426885619176,0.0246319219265795,0.259306217171675,16.9537509585801,10.5272425734618,10.526793199798496,0.0042688561917613,0.6627126843137262,545316498369110.3,8.975323683155855,666233948571172.0,0.012782897440702132,8.066936849344762e-06,3.16,35.8,2023-02-06 04:12:00,4.268856191761378e-05,0.1338527187686379,0.0,192,272.26657274512536,4.268856191761378e-05,63.48129,14.447138,0.1338527187686379,0.0025580868,1.7527361e-07,0.4055254540746805,986.5157266659386,9998.75192209403,-0.6600531623469181,-0.7512188914529726,1.9206448926253596,232.86167610189767,0.09094562119067966,inf,0.0,223.56283449507637,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.493701e-05,2.9871086e-07,99279.12,0.28551576,-173.94322,0.0,0.0,1.0,-4.700663950093549e-13,1.7850367e-12,2.3396313e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.8076577549162406e-14,1.3149703404259717e-12,951.9828870184172,5.230454608024277e-13,7.355003032852141e-14,0.0,8.493701e-05,2.9871086e-07,99279.12,0.28551576,-173.94322,0.0,0.0,0.0,-4.700663950093549e-13,1.7850367e-12,2.3396313e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.8076577549162406e-14,1.3149703404259717e-12,951.9828870184172,5.230454608024277e-13,7.355003032852141e-14,0.0
193,193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,0.7049689629064759,34610D,234.19405,63.669937,14.594346,226.4250201291981,63896.85909248676,0.3436586516265368,0.519201401554066,31.8601370638973,33.9094043990772,0.0,4.19221645211019e-05,27226.657274512538,0.1270905724560297,0.2655011421991441,0.6263995854164895,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7380634542599868,16.9547868350021,12.020742083562332,25.229090597308588,1549545443087232.8,10.633546790055,757.639555251461,1582.065573745,0.00419221645211,0.0246729634628858,0.259600700777033,16.9547021995386,10.5216668102126,10.521225737656264,0.0041922164521101,0.6662940458140186,544900022302041.6,8.97988503142285,666453734028297.5,0.012812093929695135,8.083732487732148e-06,3.16,35.8,2023-02-06 04:13:00,4.1922164521101904e-05,0.12709050404600594,0.0,193,272.26657274512536,4.1922164521101904e-05,63.669937,14.594346,0.12709050404600594,0.0017130312,1.05254195e-07,0.4050054955900412,987.170080597103,10001.998815542298,-0.6598392103481773,-0.7514068248872204,1.9205595701337332,232.86120419252526,0.08660769396417298,inf,0.0,223.54662067643736,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.8320656e-05,2.591114e-07,99308.15,0.25496647,-174.62164,0.0,0.0,1.0,-4.699488289671515e-13,1.7906782e-12,2.3091066e-16,0.0,-0.0,0.0,7.48e-16,1.8148392701160464e-14,1.3207293873679744e-12,952.98965662304,5.271340398973797e-13,7.363355812951888e-14,0.0,7.8320656e-05,2.591114e-07,99308.15,0.25496647,-174.62164,0.0,0.0,0.0,-4.699488289671515e-13,1.7906782e-12,2.3091066e-16,0.0,-0.0,0.0,7.48e-16,1.8148392701160464e-14,1.3207293873679744e-12,952.98965662304,5.271340398973797e-13,7.363355812951888e-14,0.0
194,194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,0.7054277502203955,34610D,234.4889,63.84712,14.759814,226.650550360841,63864.99895542287,0.3434742519090718,0.518314440404774,31.796458391287025,33.7996463114322,0.0,4.122825140629304e-05,27226.657274512538,0.1209257072911091,0.2649704865940585,0.6281940038474051,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7383339772911361,16.89982605665765,12.011295084452897,25.20840730799612,1548569186558135.8,10.6115011327791,758.201803050819,1583.04109327782,0.00412282514063,0.02469043413878,0.259157220202387,16.8998231557161,10.4962601607455,10.495827436133244,0.0041228251406293,0.6684119336369441,542681099676984.6,8.984612598009535,666681527262216.8,0.012821098360780856,8.064192643262781e-06,3.16,35.8,2023-02-06 04:14:00,4.122825140629304e-05,0.12092589455170599,0.0,194,272.26657274512536,4.122825140629304e-05,63.84712,14.759814,0.12092589455170599,0.0010253618,5.6043774e-08,0.40449623536333235,987.8122884165554,10005.240460944948,-0.6596257442600063,-0.7515942239729045,1.920018989517851,232.85821386899298,0.08264723614760634,inf,0.0,223.5295337483617,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.1626295e-05,2.5311402e-07,99334.63,0.22662506,-175.37953,0.0,0.0,0.9999999999999998,-4.698426471285537e-13,1.796609e-12,2.3067081e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8226633182925912e-14,1.3267663367765933e-12,953.9955462947928,5.290104302387458e-13,7.350776858975739e-14,0.0,7.1626295e-05,2.5311402e-07,99334.63,0.22662506,-175.37953,0.0,0.0,0.0,-4.698426471285537e-13,1.796609e-12,2.3067081e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8226633182925912e-14,1.3267663367765933e-12,953.9955462947928,5.290104302387458e-13,7.350776858975739e-14,0.0
195,195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,0.7058778532438165,34610D,234.76964,63.893734,14.872203,226.77100399304268,63833.202497031576,0.34341230171932907,0.519061980187396,31.834744019257656,33.8243129297276,0.0,4.0260014823587525e-05,27226.657274512538,0.1144387646090018,0.2652895334938138,0.6318074501892396,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7382845241344332,16.912230182048866,12.018552559161716,25.29177903856621,1552504353498053.0,10.6155560762661,759.142068187779,1585.11377595708,0.00402600148236,0.024734658120892,0.259530990093698,16.9121564648638,10.4926047016792,10.492182286264825,0.0040260014823587,0.6719692717458029,542811002388794.3,8.983748173505683,666639875903496.5,0.012849272215192324,8.088366126565705e-06,3.16,35.8,2023-02-06 04:15:00,4.0260014823587525e-05,0.11443877364777393,0.0,195,272.26657274512536,4.0260014823587525e-05,63.893734,14.872203,0.11443877364777393,0.0006160338,3.3624854e-08,0.4040125345188964,988.4423352969776,10008.476849493312,-0.6594127638539863,-0.7517810897238949,1.9198362290914486,232.8572027267191,0.07843094858474806,inf,0.0,223.51337655960876,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.529113e-05,2.5309487e-07,99360.53,0.2008277,-176.05568,0.0,0.0,0.9999999999999999,-4.69738509391919e-13,1.8029775e-12,2.3126506e-16,0.0,-0.0,0.0,7.48e-16,1.8311371969387854e-14,1.3332389938954417e-12,954.9980033568679,5.335277421971544e-13,7.361378527976065e-14,0.0,6.529113e-05,2.5309487e-07,99360.53,0.2008277,-176.05568,0.0,0.0,0.0,-4.69738509391919e-13,1.8029775e-12,2.3126506e-16,0.0,-0.0,0.0,7.48e-16,1.8311371969387854e-14,1.3332389938954417e-12,954.9980033568679,5.335277421971544e-13,7.361378527976065e-14,0.0
196,196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,0.7063192615072447,34610D,235.02744,63.94437,14.96191,226.92244621623388,63801.36775301232,0.343344864487866,0.519466198586562,31.85249123849269,33.8214195318228,0.0,3.94920214633695e-05,27226.657274512538,0.1090751386576433,0.265437426987439,0.6348179912583952,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7383722491486839,16.910776934749784,12.022464733155484,25.349482227931144,1555227958748465.0,10.6148372808728,759.938491448176,1586.81854492301,0.00394920214634,0.0247704144666915,0.259733099293281,16.9107097659114,10.4856178180846,10.485203736193602,0.0039492021463369,0.6749954507884497,542695454281263.1,8.985281638083142,666713764202447.6,0.01287023769987585,8.105335519024103e-06,3.16,35.8,2023-02-06 04:16:00,3.9492021463369494e-05,0.1090750565034981,0.0,196,272.26657274512536,3.9492021463369494e-05,63.94437,14.96191,0.1090750565034981,0.00034651777,1.8662371e-08,0.4035693759183561,989.0602065865294,10011.707972387352,-0.6592002689013674,-0.7519674231510064,1.919637793980899,232.8561047660553,0.07494568189878144,inf,0.0,223.49982211350917,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.9931717e-05,2.445971e-07,99385.66,0.17854445,-176.66179,0.0,0.0,1.0000000000000002,-4.696378735573849e-13,1.808747e-12,2.3024087e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.838666004851365e-14,1.339109167309858e-12,956.0004604189428,5.37169189690895e-13,7.367111185650511e-14,0.0,5.9931717e-05,2.445971e-07,99385.66,0.17854445,-176.66179,0.0,0.0,0.0,-4.696378735573849e-13,1.808747e-12,2.3024087e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.838666004851365e-14,1.339109167309858e-12,956.0004604189428,5.37169189690895e-13,7.367111185650511e-14,0.0
