,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
215,215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,0.7130926381498923,34610D,237.95198,61.53396,12.709414,223.3739544209186,63207.11918517244,0.3842734376947571,0.44186737003213,30.631890862593533,32.7100496787612,0.0,2.3177814465171367e-05,27226.657274512538,0.0464051802630388,0.2552657571882794,0.6368762805124664,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.690921571951034,0.6516176813286014,0.7223456600858149,16.354992922637866,11.800322008070976,24.77506122936864,1528115141158131.8,12.9989555927786,802.799542903537,1489.27138194049,0.00231778144652,0.0253755794943004,0.220933685016065,16.3550248393806,8.70654737424572,8.706345580183191,7.486717238456018,0.6865774121694582,449277537980761.6,8.709727493420925,653434162855040.9,0.0035680389241344052,6.7677875401384026e-06,3.16,35.8,2023-02-06 04:35:00,2.3177814465171364e-05,0.04640520096609389,0.0,215,272.26657274512536,2.3177814465171364e-05,61.53396,12.709414,0.04640520096609389,0.0,0.0,0.3986093214458182,998.5404953606762,10011.616861396038,-0.6686348343189287,-0.7435909213642262,2.0472111411573204,233.5420828738032,0.032821035836838416,inf,0.0,223.9750329019831,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.2683693e-05,-9.1634575e-08,99794.09,0.061148133,-201.7532,0.0,0.0,0.9999999999999999,-4.680111907474134e-13,1.8855577e-12,2.2282824e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9398933877207342e-14,1.4175465877222519e-12,974.9844408867505,10.011616861396037,1.3409423493514578e-13,3.2683693e-05,-9.1634575e-08,99794.09,0.061148133,-201.7532,0.0,0.0,0.0,-4.680111907474134e-13,1.8855577e-12,2.2282824e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9398933877207342e-14,1.4175465877222519e-12,974.9844408867505,10.011616861396037
216,216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,0.71336308239898,34610D,238.03111,61.246445,12.485143,223.0670811704242,63176.487294309845,0.3839212900221287,0.440833520259118,30.55256594785683,32.6484644934538,0.0,2.2614243966657285e-05,27226.657274512538,0.0448893184788428,0.2546047162321402,0.6358258504879218,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.672189140976549,0.6502180705722821,0.721233433059576,16.324198936438997,11.785290371521068,24.719317323477267,1525484014587223.2,12.969756277895,802.642964536793,1489.03288288626,0.00226142439667,0.0253708216831437,0.220416760129559,16.3242322467269,8.68780534120432,8.687608877497677,7.486692177908749,0.6859985238144745,448075830218237.4,8.69094435905461,652528786864930.2,0.003564343959611569,6.746866610986674e-06,3.16,35.8,2023-02-06 04:36:00,2.2614243966657285e-05,0.04488935680860001,0.0,216,272.26657274512536,2.2614243966657285e-05,61.246445,12.485143,0.04488935680860001,0.0,0.0,0.39847680954178166,998.9189611564002,10014.667580894278,-0.6684314824360619,-0.7437737245213283,2.0460399703892214,233.53595948731893,0.03177379789664727,inf,0.0,223.96580263439287,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.1942272e-05,-7.050842e-08,99817.26,0.059083596,-203.84552,0.0,0.0,1.0,-4.679160292595544e-13,1.8883786e-12,2.2095765e-16,0.0,0.0,0.0,7.48e-16,1.9434971096629472e-14,1.420462572329357e-12,975.9790464071214,10.014667580894278,1.3391686144774688e-13,3.1942272e-05,-7.050842e-08,99817.26,0.059083596,-203.84552,0.0,0.0,0.0,-4.679160292595544e-13,1.8883786e-12,2.2095765e-16,0.0,0.0,0.0,7.48e-16,1.9434971096629472e-14,1.420462572329357e-12,975.9790464071214,10.014667580894278
217,217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,0.713624458253592,34610D,238.12854,60.94919,12.244271,222.7382436667509,63145.93472836199,0.3835066474046782,0.439487059404324,30.45079012751816,32.561592425534,0.0,2.199656323013405e-05,27226.657274512538,0.0432039370839109,0.2537565843959846,0.6344726389877756,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.648380064438344,0.6484382701939501,0.7200227971104028,16.28073932438764,11.766278937396509,24.64423178771288,1521939958154838.5,12.9323824830247,802.434259974978,1488.67314925394,0.00219965632301,0.0253628724260779,0.219743529702162,16.280796212767,8.66398434730223,8.663793773614676,7.486660703500167,0.6852291783377737,446458431839554.9,8.670548998189448,651545673790837.8,0.0035595849039475567,6.718771158202561e-06,3.16,35.8,2023-02-06 04:37:00,2.1996563230134048e-05,0.04320394421748969,0.0,217,272.26657274512536,2.1996563230134048e-05,60.94919,12.244271,0.04320394421748969,0.0,0.0,0.39831377324401723,999.2847283419663,10017.712933908324,-0.6682286133823789,-0.7439559934949533,2.044662750451182,233.52875481797972,0.030610324299132477,inf,0.0,223.9551866269046,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.0988234e-05,-5.0980372e-08,99840.94,0.05683882,-205.41829,0.0,0.0,1.0,-4.678184964818516e-13,1.891552e-12,2.1993083e-16,0.0,0.0,0.0,7.480000000000001e-16,1.947646623911793e-14,1.423733492642611e-12,976.973651927492,10.017712933908324,1.336365946317849e-13,3.0988234e-05,-5.0980372e-08,99840.94,0.05683882,-205.41829,0.0,0.0,0.0,-4.678184964818516e-13,1.891552e-12,2.1993083e-16,0.0,0.0,0.0,7.480000000000001e-16,1.947646623911793e-14,1.423733492642611e-12,976.973651927492,10.017712933908324
218,218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,0.713876757781658,34610D,238.21843,60.68189,11.9919405,222.36495475707443,63115.48393823447,0.3825819801763058,0.439487059404324,30.39519727604,32.5376137121704,0.0,2.1418850409874228e-05,27226.657274512538,0.0416610909005514,0.2532933106336666,0.63397840219526,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.633797309963429,0.6473498722342058,0.7186805467588421,16.268209791093717,11.754993448875762,24.617346010904857,1520670942634524.0,12.9155448055237,802.456361329996,1489.60911828482,0.00214188504099,0.0253962494780944,0.219743529702162,16.2688068560852,8.65259769525035,8.6524123705241,7.48386888223673,0.6853106207520633,447091467300319.75,8.647996787577304,650458563835656.4,0.003560272546170665,6.728694867639607e-06,3.16,35.8,2023-02-06 04:38:00,2.141885040987423e-05,0.04166110007282509,0.0,218,272.26657274512536,2.141885040987423e-05,60.68189,11.9919405,0.04166110007282509,0.0,0.0,0.39816347242523964,999.6377858191387,10020.752911876483,-0.6680262269609157,-0.7441377292493393,2.041599573331227,233.51271497030905,0.02954348029556385,inf,0.0,223.93687748444532,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.0152853e-05,-3.4457013e-08,99864.05,0.054822817,-207.10445,0.0,0.0,1.0,-4.67723636475716e-13,1.8944063e-12,2.1933169e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9514206799319504e-14,1.4266827004806892e-12,977.968257447863,10.020752911876484,1.3393928702720724e-13,3.0152853e-05,-3.4457013e-08,99864.05,0.054822817,-207.10445,0.0,0.0,0.0,-4.67723636475716e-13,1.8944063e-12,2.1933169e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9514206799319504e-14,1.4266827004806892e-12,977.968257447863,10.020752911876484
219,219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.7141199731860056,34610D,238.29709,60.434883,11.740061,222.0086482088377,63085.088740958425,0.38273542532753335,0.437484478863888,30.29449845102237,32.454345680427,0.0,2.091029043658815e-05,27226.657274512538,0.0403266341123427,0.2524541537585197,0.63244054762672,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.610819192902271,0.6456313847374497,0.7174105166702853,16.227110650910404,11.73597691029233,24.540737505885524,1517055001664999.8,12.8744371125549,802.143409144536,1488.31507841654,0.00209102904366,0.0253572897347198,0.218742239431944,16.2271728402135,8.62640454561028,8.62622416875754,7.486610004052419,0.6841574072264525,444170476877514.4,8.626716405209693,649432731594496.6,0.0035524926731568813,6.679136837357028e-06,3.16,35.8,2023-02-06 04:39:00,2.0910290436588152e-05,0.04032665712081737,0.0,219,272.26657274512536,2.0910290436588152e-05,60.434883,11.740061,0.04032665712081737,0.0,0.0,0.3980320417865316,999.9781226785894,10023.78750626313,-0.6678243229743148,-0.7443189327458345,2.042106196650623,233.51536929300318,0.028619448925822126,inf,0.0,223.93606942378062,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9429977e-05,-1.9518541e-08,99886.75,0.053042687,-208.92046,0.0,0.0,1.0000000000000002,-4.676305715030829e-13,1.8968759e-12,2.191296e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9547318583741885e-14,1.4292453073511922e-12,978.962317807975,10.02378750626313,1.3327658801025287e-13,2.9429977e-05,-1.9518541e-08,99886.75,0.053042687,-208.92046,0.0,0.0,0.0,-4.676305715030829e-13,1.8968759e-12,2.191296e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9547318583741885e-14,1.4292453073511922e-12,978.962317807975,10.02378750626313
220,220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.7143540968045393,34610D,238.35626,60.120144,11.543557,221.61296477568823,63054.79424250741,0.3820877494249521,0.434233530149878,30.062959038339084,32.216083608099,0.0,2.0587472365214826e-05,27226.657274512538,0.0394504334651117,0.2505246586528257,0.6279529588464584,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.562900748928147,0.6420412676870764,0.7160429819991475,16.108012203120794,11.694016755550628,24.325586996193444,1506899842751334.2,12.7935992893854,801.233443988384,1486.40482839072,0.00205874723652,0.0253094772254099,0.217116765074939,16.1080418040495,8.57847687414736,8.57830026862764,7.486539909957472,0.6808042300490291,440364289216362.06,8.60386561631672,648331164891670.1,0.0035383551784815555,6.6056351616445996e-06,3.16,35.8,2023-02-06 04:40:00,2.058747236521482e-05,0.03945043029837914,0.0,220,272.26657274512536,2.058747236521482e-05,60.120144,11.543557,0.03945043029837914,0.0,0.0,0.3979332335743517,1000.305728200148,10024.889410460748,-0.6680487711351039,-0.7441174903097478,2.0399651580904443,233.50414789713219,0.028014000856504094,inf,0.0,223.92375579288682,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.8714734e-05,-2.6506317e-09,99910.58,0.05132109,-211.03096,0.0,0.0,1.0000000000000002,-4.675315577660811e-13,1.8989628e-12,2.188505e-16,0.0,0.0,0.0,7.48e-16,1.9575455845908317e-14,1.4314311810442802e-12,979.9524343504274,10.024889410460748,1.3196127529012863e-13,2.8714734e-05,-2.6506317e-09,99910.58,0.05132109,-211.03096,0.0,0.0,0.0,-4.675315577660811e-13,1.8989628e-12,2.188505e-16,0.0,0.0,0.0,7.48e-16,1.9575455845908317e-14,1.4314311810442802e-12,979.9524343504274,10.024889410460748
221,221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.7145792864903708,34610D,238.40993,59.809364,11.328546,221.0314144251438,63024.73128346907,0.38184607240718593,0.435293422609932,30.12326507971403,32.3592068947978,0.0,2.026560294359689e-05,27226.657274512538,0.038608675158769,0.2510272089976169,0.6293981594582395,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.5719422053255,0.6427219498222239,0.7140835528304075,16.179617067022185,11.701745854568198,24.42105761976933,1511406080525938.5,12.8127304787368,801.596457995885,1487.58384161682,0.00202656029436,0.0253445210084617,0.217646711304966,16.1796034473989,8.58752513935069,8.587351111502727,7.486545843095083,0.6821419189449256,441967902863217.6,8.571238827038743,646758269146807.9,0.0035429492747271847,6.636226548929673e-06,3.16,35.8,2023-02-06 04:41:00,2.0265602943596892e-05,0.03860865956840912,0.0,221,272.26657274512536,2.0265602943596892e-05,59.809364,11.328546,0.03860865956840912,0.0,0.0,0.39784365225260915,1000.6208234335472,10001.222371345755,-0.6738050736717568,-0.7389091437343284,2.0391670354489375,233.49996219070184,0.02743082226946413,inf,0.0,223.9179186886491,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.8024611e-05,9.464918e-09,99934.49,0.04978275,-213.36452,0.0,0.0,1.0,-4.674321763921752e-13,1.900903e-12,2.1835774e-16,0.0,0.0,0.0,7.48e-16,1.9601478004417497e-14,1.433470790255291e-12,980.942991419921,10.001222371345754,1.3264385571952684e-13,2.8024611e-05,9.464918e-09,99934.49,0.04978275,-213.36452,0.0,0.0,0.0,-4.674321763921752e-13,1.900903e-12,2.1835774e-16,0.0,0.0,0.0,7.48e-16,1.9601478004417497e-14,1.433470790255291e-12,980.942991419921,10.001222371345754
222,222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.7147976377452004,34610D,238.45395,59.508038,11.094244,220.63912946633567,62994.60801838935,0.38147645518315737,0.434285662708568,30.04580683101719,32.3103850661964,0.0,1.995563256606781e-05,27226.657274512538,0.0378374376698942,0.2503817235918099,0.627981537022086,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.554685308492186,0.6414306839801792,0.712750427863305,16.15512524741025,11.686490363855423,24.36348211301622,1508688501927359.5,12.7850093610799,801.331930984176,1487.18918861036,0.00199556325661,0.0253367817773079,0.217142831354284,16.1551925330982,8.57026094564075,8.57008992407517,7.486522442936909,0.68116714982055,440932408182678.4,8.549117478957454,645691788378791.4,0.003538506529318041,6.6159295086873905e-06,3.16,35.8,2023-02-06 04:42:00,1.9955632566067812e-05,0.037837440814767094,0.0,222,272.26657274512536,1.9955632566067812e-05,59.508038,11.094244,0.037837440814767094,0.0,0.0,0.39777020797721696,1000.9263427046432,10004.20541210323,-0.6736044919310101,-0.7390920026967993,2.037947925395728,233.4935658421312,0.026894599812819744,inf,0.0,223.9102359059378,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.7370592e-05,1.8927798e-08,99958.56,0.048546255,-215.82922,0.0,0.0,0.9999999999999999,-4.673322009817817e-13,1.902613e-12,2.1778367e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9624433917594144e-14,1.4352807879458964e-12,981.9397158679868,10.00420541210323,1.3233771002231796e-13,2.7370592e-05,1.8927798e-08,99958.56,0.048546255,-215.82922,0.0,0.0,0.0,-4.673322009817817e-13,1.902613e-12,2.1778367e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9624433917594144e-14,1.4352807879458964e-12,981.9397158679868,10.00420541210323
223,223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.7150067867414158,34610D,238.49673,59.211006,10.839862,220.2389924208072,62964.56221155834,0.3810765932297524,0.43299184944114,29.948764196518614,32.2388263253312,0.0,1.965202000199749e-05,27226.657274512538,0.0370896514397253,0.2495730349709884,0.6261382128330157,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.533622727647476,0.6398540016490275,0.7113940091977231,16.118973055134376,11.667780105790628,24.28537336296203,1505001749009677.0,12.7506121842821,800.974094994589,1486.58313028348,0.0019652020002,0.0253235430996958,0.21649592472057,16.1194131626656,8.54919565829517,8.549027652632743,7.486488912155462,0.6798485416678842,439555205859542.9,8.526673237045953,644609708515313.6,0.003532750338123203,6.588834937470938e-06,3.16,35.8,2023-02-06 04:43:00,1.965202000199749e-05,0.037089717494364925,0.0,223,272.26657274512536,1.965202000199749e-05,59.211006,10.839862,0.037089717494364925,0.0,0.0,0.39769885853147285,1001.2189759690378,10007.183076820238,-0.6734043925271785,-0.7392743226469465,2.036630754434589,233.48665118787423,0.02637428883669483,inf,0.0,223.90213813019128,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.6747526e-05,2.4401565e-08,99982.25,0.047485773,-218.44571,0.0,0.0,1.0,-4.672339972403992e-13,1.9043155e-12,2.1710988e-16,0.0,0.0,0.0,7.480000000000003e-16,1.964716849913843e-14,1.437081431494636e-12,982.9364403160529,10.007183076820239,1.3189407799050173e-13,2.6747526e-05,2.4401565e-08,99982.25,0.047485773,-218.44571,0.0,0.0,0.0,-4.672339972403992e-13,1.9043155e-12,2.1710988e-16,0.0,0.0,0.0,7.480000000000003e-16,1.964716849913843e-14,1.437081431494636e-12,982.9364403160529,10.007183076820239
224,224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.7152067262369246,34610D,238.53214,58.842087,10.630297,219.80869351276007,62934.613447361815,0.38076671526278916,0.432733559849826,29.922199101377817,32.2564172896704,0.0,1.953625311017984e-05,27226.657274512538,0.0367303048215217,0.2493516591781484,0.6256790921202465,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.526576815389392,0.6393266837913755,0.7099514031604809,16.128222773485007,11.661130595020346,24.28078881706224,1504785357274300.8,12.7405588575231,800.912066792692,1486.68829650955,0.00195362531102,0.0253292907522631,0.216366779924913,16.1282086448352,8.54215706397471,8.54199018549238,7.486470346920002,0.6796199707720083,439474866924459.6,8.50287316191508,643462225769051.8,0.003531425398882036,6.586513091986306e-06,3.16,35.8,2023-02-06 04:44:00,1.9536253110179836e-05,0.03673030053954561,0.0,224,272.26657274512536,1.9536253110179836e-05,58.842087,10.630297,0.03673030053954561,0.0,0.0,0.39763982029628747,1001.4987130948189,10010.155356960548,-0.6732047752799152,-0.7394561045392206,2.035611376310436,233.48129711794746,0.026127865688921576,inf,0.0,223.89641263341994,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.63282e-05,1.9579288e-08,100005.195,0.04656866,-221.26924,0.0,0.0,1.0,-4.671384534315417e-13,1.9059832e-12,2.1646787e-16,0.0,0.0,0.0,7.48e-16,1.966945019772335e-14,1.438844793789711e-12,983.9286999119329,10.010155356960547,1.3192764612416813e-13,2.63282e-05,1.9579288e-08,100005.195,0.04656866,-221.26924,0.0,0.0,0.0,-4.671384534315417e-13,1.9059832e-12,2.1646787e-16,0.0,0.0,0.0,7.48e-16,1.966945019772335e-14,1.438844793789711e-12,983.9286999119329,10.010155356960547
225,225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.7153974491282336,34610D,238.56789,58.477993,10.404528,219.43601576202693,62904.69124826044,0.38042863708901603,0.431826601447052,29.8523094765805,32.214850716522,0.0,1.943040425855004e-05,27226.657274512538,0.0363903950550157,0.2487692456381708,0.6243505017845804,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.511128882421309,0.6381692915067161,0.7086946167922913,16.107188374167322,11.64721619945624,24.22854801389809,1502319578045292.0,12.7156631624269,800.658909482169,1486.31397843546,0.00194304042586,0.0253220047345446,0.215913300723526,16.107425358261,8.52670643525213,8.526540761118216,7.486447124624042,0.6786870984414528,438563742319257.06,8.482197663114714,642465359695714.5,0.0035273008873296747,6.568296530140763e-06,3.16,35.8,2023-02-06 04:45:00,1.9430404258550038e-05,0.03639036879346726,0.0,225,272.26657274512536,1.9430404258550038e-05,58.477993,10.404528,0.03639036879346726,0.0,0.0,0.397580232966343,1001.7655441441599,10013.122244017704,-0.6730056400084138,-0.7396373493252388,2.0345004294509077,233.47545940029235,0.025895219287642875,inf,0.0,223.89029546818136,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.5914549e-05,1.37475995e-08,100027.984,0.045726713,-224.12878,0.0,0.0,1.0000000000000002,-4.670436469912182e-13,1.907604e-12,2.1566379e-16,0.0,0.0,0.0,7.480000000000003e-16,1.969094841214423e-14,1.4405603561979285e-12,984.9208864470448,10.013122244017705,1.3165416690543642e-13,2.5914549e-05,1.37475995e-08,100027.984,0.045726713,-224.12878,0.0,0.0,0.0,-4.670436469912182e-13,1.907604e-12,2.1566379e-16,0.0,0.0,0.0,7.480000000000003e-16,1.969094841214423e-14,1.4405603561979285e-12,984.9208864470448,10.013122244017705
226,226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.7155789484505594,34610D,238.60399,58.119343,10.162936,219.0588917249852,62874.83893878386,0.3801229788188539,0.431425101914916,29.816901834271047,32.2144029698508,0.0,1.9331426607305456e-05,27226.657274512538,0.0360639806006604,0.2484741819522587,0.623743973421367,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.502373738158543,0.6375136673479836,0.707423102209996,16.107750400690453,11.639280122534585,24.21259428898897,1501566558161914.0,12.7025198467139,800.561078931283,1486.30669756293,0.00193314266073,0.025324442436879,0.215712550957458,16.1072014849254,8.51795854914162,8.517793888034218,7.486425908370426,0.6783265976373639,438274785547945.6,8.461335596933896,641459470140289.8,0.0035254261132737124,6.56220322527534e-06,3.16,35.8,2023-02-06 04:46:00,1.9331426607305456e-05,0.03606400989253939,0.0,226,272.26657274512536,1.9331426607305456e-05,58.119343,10.162936,0.03606400989253939,0.0,0.0,0.39752008038293446,1002.0194593734798,10016.083729507896,-0.6728069865307912,-0.7398180579543566,2.0334970538243438,233.47018451512207,0.02567215573810435,inf,0.0,223.8847235874412,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.550332e-05,7.0873263e-09,100050.66,0.044958036,-227.01503,0.0,0.0,1.0000000000000002,-4.669493900362414e-13,1.909177e-12,2.1471904e-16,0.0,0.0,0.0,7.480000000000001e-16,1.97116785889967e-14,1.4422276575588821e-12,985.9130729821559,10.016083729507896,1.3161400279063667e-13,2.550332e-05,7.0873263e-09,100050.66,0.044958036,-227.01503,0.0,0.0,0.0,-4.669493900362414e-13,1.909177e-12,2.1471904e-16,0.0,0.0,0.0,7.480000000000001e-16,1.97116785889967e-14,1.4422276575588821e-12,985.9130729821559,10.016083729507896
227,227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.7157512173779965,34610D,238.65674,57.831005,9.914675,218.71829270433483,62845.02203694959,0.37974976641188307,0.430079105699588,29.717026268797884,32.1323279623636,0.0,1.9227382050308484e-05,27226.657274512538,0.0356660189271894,0.2476418855733157,0.6219700109573342,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.480505343072899,0.6358748428142564,0.70624515633464,16.06591661000374,11.620276902841177,24.130350052277613,1497684609219602.5,12.6669158835448,800.222241778717,1485.69482157573,0.00192273820503,0.0253104510107689,0.215039552849794,16.0661639811818,8.4960774803381,8.49591412615133,7.486400963531789,0.6770854250510701,436768563077908.7,8.442058659370854,640529984249668.9,0.0035196934465219296,6.533575174220533e-06,3.16,35.8,2023-02-06 04:47:00,1.9227382050308484e-05,0.0356660597041888,0.0,227,272.26657274512536,1.9227382050308484e-05,57.831005,9.914675,0.0356660597041888,0.0,0.0,0.397432217018002,1002.2604492336781,10019.039804959399,-0.6726088146658058,-0.739998231372116,2.0322732905583547,233.46374790344024,0.02540213529618824,inf,0.0,223.8779323507846,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.5064928e-05,1.2479733e-08,100071.64,0.04400366,-228.7653,0.0,0.0,1.0,-4.668630799037121e-13,1.9109718e-12,2.1427907e-16,0.0,0.0,0.0,7.479999999999999e-16,1.97356915450181e-14,1.4441086512619396e-12,986.9052595172676,10.019039804959398,1.311608745032969e-13,2.5064928e-05,1.2479733e-08,100071.64,0.04400366,-228.7653,0.0,0.0,0.0,-4.668630799037121e-13,1.9109718e-12,2.1427907e-16,0.0,0.0,0.0,7.479999999999999e-16,1.97356915450181e-14,1.4441086512619396e-12,986.9052595172676,10.019039804959398
