,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
47,47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.4364852350843321,34610D,216.88475,15.582036,8.8353195,274.04847094709123,66235.89718437035,0.46430406060299195,0.585539664571176,42.21140232362191,42.6886928769386,-24.68095049773512,3.0321995327841543e-05,24385.83539984122,0.669512705797662,0.3517616860301826,0.7373957831386089,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.957405308100425,1.7932482238271783,0.928260922184237,21.344404389299434,13.875996165139895,36.0765374088751,1453092118749667.8,17.7133875794619,811.631483667534,1362.63937250277,0.00303219953278,0.0249569100830566,0.292769832285588,21.3443464384693,11.7310128261572,11.730657129226532,15.289884454035745,0.7198690113531516,625484006068259.6,10.85080838835549,745113992124503.8,0.0012092664284297813,9.635498857785713e-06,3.16,35.8,2023-05-04 23:48:00,3.0321995327841546e-05,0.6695136062201453,0.0,47,243.85835399841227,3.0321995327841546e-05,15.582036,8.8353195,0.6695136062201453,2.7181084e-06,1.0453886e-10,0.39169774442171995,0.0,17177.314029069657,-0.26257969763495637,0.9649103079509178,2.1075513309684677,233.85344977724725,0.38499704128221857,0.0,1.0,225.71294992736662,28.117254249628648,57.847186761141266,0.6755530920564264,217.03923,3.1079028993238323e-05,10494.296406619429,0.0,0.006145458569873483,0.0031684006,115.69437352228253,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17177.314029069657,0.0,3.060491e-05,1.988756e-06,104791.305,0.6548676,-250.45901,0.0,0.0,1.0,-4.4392561764132464e-13,1.6354418e-12,3.6423746e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6601947047703324e-14,1.1915161234586563e-12,1154.4749723250784,5.0620856570916604e-14,8.304170366121583e-14,0.0,3.060491e-05,1.988756e-06,104791.305,0.6548676,-250.45901,0.0,0.0,1.0,-4.4392561764132464e-13,1.6354418e-12,3.6423746e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6601947047703324e-14,1.1915161234586563e-12,1154.4749723250784,5.0620856570916604e-14,8.304170366121583e-14,0.0
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.436607922648159,34610D,217.0534,15.024428,9.168774,274.3496402467405,66193.68578204673,0.4637360624476787,0.606830958047442,43.9111715687902,44.1383040994688,98.77391134156308,3.055584865313369e-05,24414.73800496757,0.6607620150538773,0.3659264297399183,0.7686356289279157,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.892019976728363,1.7834396257466654,0.9289200041833112,22.069361560672373,14.125712744800705,36.28235539,1450000000000000.0,18.1232339333172,815.636248043635,1380.06052083889,0.00305558486531,0.025351072179136,0.303415479023721,22.0691520497344,11.9685462168907,11.96818051897811,14.904565659171432,0.7354266993938487,657207152808668.2,10.88745927321354,746994778606771.0,0.0012858356105762293,1.0220572115132786e-05,3.16,35.8,2023-05-04 23:49:00,3.055584865313368e-05,0.660763123355087,0.0,48,244.14738004967575,3.055584865313368e-05,15.024428,9.168774,0.660763123355087,6.573468e-06,2.5285807e-10,0.3918572838487781,0.0,17272.293350481978,-0.26539089310341174,0.9641408993802585,2.1078147557453035,233.85479171686785,0.3805875375559056,0.0,1.0,225.69249779458642,28.117254249628648,57.60149692739183,0.6663689928070688,217.21013,3.131092177570264e-05,10486.799251536304,0.0,0.006010030522463694,0.003433511,115.20299385478366,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17272.293350481978,0.0,3.0906544e-05,1.9523438e-06,104739.11,0.64583415,-251.70471,0.0,0.0,0.9999999999999999,-4.4419738808880126e-13,1.6356442e-12,3.6143068e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6598239663780964e-14,1.1914468447083967e-12,1155.0486153356633,5.578007574051449e-14,8.606125193505468e-14,0.0,3.0906544e-05,1.9523438e-06,104739.11,0.64583415,-251.70471,0.0,0.0,0.9999999999999999,-4.4419738808880126e-13,1.6356442e-12,3.6143068e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6598239663780964e-14,1.1914468447083967e-12,1155.0486153356633,5.578007574051449e-14,8.606125193505468e-14,0.0
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.4366952559591679,34610D,216.95824,14.580311,9.55608,274.59358118504446,66149.77461047794,0.46308793283666033,0.603642455314468,43.5476831496384,43.8060706164426,74.1105948522991,3.0377582483313025e-05,24299.29377393277,0.6619749951423669,0.36289735958032,0.7649120552380251,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.631370624398908,1.7443522607392996,0.9299497727827014,21.90358754475352,14.071324709969703,36.28235539,1450000000000000.0,18.002352598768,814.871903934514,1383.04840026917,0.00303775824833,0.0253464848727212,0.301821227657234,21.9030353082213,11.9078140094315,11.9074522898174,14.652286130471282,0.7324327421276329,653470193951952.4,10.823424576007197,743439697228874.8,0.0013204698938574571,1.0144396044960243e-05,3.16,35.8,2023-05-04 23:50:00,3.0377582483313028e-05,0.6619744291723788,0.0,49,242.99293773932774,3.0377582483313028e-05,14.580311,9.55608,0.6619744291723788,3.491393e-06,1.3431513e-10,0.39017546018059845,0.0,17244.301616197496,-0.26753081444448695,0.9635493050813069,2.095315303105114,233.79095283191094,0.3809332652759552,0.0,1.0,225.6353199610961,28.117254249628648,57.12885932190455,0.6683469291500816,217.11633,3.1170582995122496e-05,10517.515570339048,0.0,0.006005188464670254,0.0038284182,114.2577186438091,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17244.301616197496,0.0,3.0831667e-05,1.9096883e-06,105063.25,0.64913803,-252.41074,0.0,0.0,1.0,-4.4248682059133216e-13,1.6449902e-12,3.5814266e-16,0.0,0.0,0.0,7.48e-16,1.673868661596134e-14,1.2025033823487845e-12,1155.6304261570976,5.751032711644128e-14,8.560905592666212e-14,0.0,3.0831667e-05,1.9096883e-06,105063.25,0.64913803,-252.41074,0.0,0.0,1.0,-4.4248682059133216e-13,1.6449902e-12,3.5814266e-16,0.0,0.0,0.0,7.48e-16,1.673868661596134e-14,1.2025033823487845e-12,1155.6304261570976,5.751032711644128e-14,8.560905592666212e-14,0.0
50,50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.4367427166234687,34610D,216.88754,14.310122,9.829144,274.26931458269365,66106.22692732829,0.4631415106837531,0.58206733446444,41.808287015422216,42.295206817009,-49.42352368550096,3.0620507504403406e-05,24213.00100559291,0.671067844959735,0.3484023917951851,0.7358057170620711,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.570966364957105,1.7352906458811543,0.9290030130225924,21.147412236404463,13.81206752433206,35.919325206234745,1455454005679098.8,17.5526045999741,811.078905356656,1368.45361676216,0.00306205075044,0.0249886724415933,0.29103366723222,21.1476034085045,11.646623801743,11.646267187131198,14.90303487464892,0.7177509271712003,621603802005348.6,10.7371197928221,738934091709115.9,0.00126012799128145,9.562943270972015e-06,3.16,35.8,2023-05-04 23:51:00,3.0620507504403406e-05,0.6710681831724734,0.0,50,242.13001005592912,3.0620507504403406e-05,14.310122,9.829144,0.6710681831724734,0.0,0.0,0.3889165870846366,0.0,17056.900664501107,-0.27087414069161714,0.9626147723282549,2.088083128065228,233.7538616679479,0.38590143175702507,0.0,1.0,225.62554460925568,28.117254249628648,56.89085704338919,0.6788957513337951,217.04692,3.1489502302010874e-05,10540.494571478306,0.0,0.005970423484830008,0.004159875,113.78171408677838,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17056.900664501107,0.0,3.107961e-05,1.7797057e-06,105307.805,0.6612367,-253.15884,0.0,0.0,1.0,-4.411943646884211e-13,1.6520414e-12,3.4812316e-16,0.0,0.0,0.0,7.479999999999999e-16,1.683713350677075e-14,1.2108469506025127e-12,1156.215400746684,5.3287873400551436e-14,8.254925502761445e-14,0.0,3.107961e-05,1.7797057e-06,105307.805,0.6612367,-253.15884,0.0,0.0,1.0,-4.411943646884211e-13,1.6520414e-12,3.4812316e-16,0.0,0.0,0.0,7.479999999999999e-16,1.683713350677075e-14,1.2108469506025127e-12,1156.215400746684,5.3287873400551436e-14,8.254925502761445e-14,0.0
51,51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.4367501925610518,34610D,217.05382,14.08368,9.908883,273.72001084476403,66064.41864031287,0.46306201808713277,0.576633178831088,41.44926208518373,41.9772204415916,-74.16061786985625,3.188896941352319e-05,24270.50189404938,0.6854805306075457,0.3454105173765311,0.7292811562214191,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.645951772386017,1.7465213884580413,0.9267872811276978,20.987991998866217,13.756184298912284,35.41137304701022,1463085255324479.2,17.4546910059016,810.336386701654,1363.08885824448,0.00318889694135,0.0248883942960567,0.288316589415544,20.9886102207958,11.5843788870391,11.584009484914947,15.080191300404632,0.7149047839422614,613148242676475.6,10.7309694658934,738877092526688.8,0.0012297407883031508,9.415776226829375e-06,3.16,35.8,2023-05-04 23:52:00,3.1888969413523193e-05,0.6854800491358088,0.0,51,242.70501894049386,3.1888969413523193e-05,14.08368,9.908883,0.6854800491358088,0.0,0.0,0.38954153613761794,0.0,17043.157906245888,-0.23613145081136236,0.9717211214837934,2.0927343142048653,233.7777289058465,0.3948256465859794,0.0,1.0,225.69183024077125,28.117254249628648,57.0711835108901,0.6940659784282205,217.21597,3.2832306730295724e-05,10525.164408244556,0.0,0.005824001189007788,0.00423831,114.1423670217802,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17043.157906245888,0.0,3.2193737e-05,1.6100215e-06,105173.445,0.67330074,-253.41447,0.0,0.0,1.0,-4.4189842512464357e-13,1.6496136e-12,3.3504333e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6783340248400088e-14,1.2077151473369924e-12,1156.7979215375904,5.138412545474036e-14,8.177857872836794e-14,0.0,3.2193737e-05,1.6100215e-06,105173.445,0.67330074,-253.41447,0.0,0.0,1.0,-4.4189842512464357e-13,1.6496136e-12,3.3504333e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6783340248400088e-14,1.2077151473369924e-12,1156.7979215375904,5.138412545474036e-14,8.177857872836794e-14,0.0
52,52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.436627464403894,34610D,217.28069,13.806024,9.896214,272.83794079689727,66022.96937822769,0.4623182949604378,0.583290298370128,42.07707769555201,42.5306978280804,-24.72835128460763,3.301667588020947e-05,24356.96050651261,0.6914941673736983,0.3506423141296001,0.7396838076564758,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.63134191030325,1.7443172582995832,0.9233182169915156,21.265294719108866,13.844365205407628,36.213270833567975,1451037895965592.5,17.5852312014885,811.506458574964,1368.4287854408,0.00330166758802,0.0250109633907308,0.291645149185064,21.2653489140402,11.6606923383507,11.660307353762136,14.9627466065483,0.719389778517359,623151402780489.2,10.718612109270076,738641318483445.0,0.0012531642737116306,9.596674289279593e-06,3.16,35.8,2023-05-04 23:53:00,3.3016675880209476e-05,0.6914947630151858,0.0,52,243.5696050651261,3.3016675880209476e-05,13.806024,9.896214,0.6914947630151858,0.0,0.0,0.3905210146136898,0.0,16961.693900269867,-0.17956463350166985,0.9837461778301408,2.0972862959293423,233.80104168792093,0.3991681701264871,0.0,1.0,225.73506501869687,28.117254249628648,57.79013141106441,0.7001544605071728,217.44774,3.4011616023480806e-05,10501.944934294468,0.0,0.005630534333865569,0.004013021,115.58026282212882,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16961.693900269867,0.0,3.368943e-05,1.4530623e-06,104965.35,0.6804516,-252.98314,0.0,0.0,1.0,-4.42992359992474e-13,1.6455656e-12,3.229444e-16,0.0,0.0,0.0,7.479999999999999e-16,1.670439668817183e-14,1.2025732536286802e-12,1157.3129806503966,5.274187305114082e-14,8.272269674709025e-14,0.0,3.368943e-05,1.4530623e-06,104965.35,0.6804516,-252.98314,0.0,0.0,1.0,-4.42992359992474e-13,1.6455656e-12,3.229444e-16,0.0,0.0,0.0,7.479999999999999e-16,1.670439668817183e-14,1.2025732536286802e-12,1157.3129806503966,5.274187305114082e-14,8.272269674709025e-14,0.0
53,53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.436321143285364,34610D,217.39291,13.475629,9.765472,272.5271322246159,65980.89230053214,0.46286620977591847,0.581242115178416,42.0229031553112,42.4799742319702,-24.73334894682923,3.431586474091651e-05,24385.83539984122,0.7091233951439262,0.3501908596275933,0.7389540582135303,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.814709021058457,1.7718009212020485,0.9220283443220456,21.23997260099476,13.834498481487216,36.1417680579489,1452112122191778.5,17.5734257774817,811.690585052109,1363.78491017168,0.00343158647409,0.0249645170933754,0.290621057589208,21.2399871159851,11.6413650823764,11.640965612574984,15.223826355857192,0.7200955524701942,619100377852305.4,10.711558484853414,738421751641378.0,0.0012157086785455024,9.538516087705509e-06,3.16,35.8,2023-05-04 23:54:00,3.431586474091651e-05,0.7091238720752804,0.0,53,243.85835399841227,3.431586474091651e-05,13.475629,9.765472,0.7091238720752804,0.0,0.0,0.390782143605643,0.0,16968.549300777835,-0.18223935148618725,0.9832541984501738,2.1019168777777213,233.8247111325571,0.40979094858143816,0.0,1.0,225.81054671536745,28.117254249628648,58.62140643297577,0.7182943766372489,217.56529,3.538573333408418e-05,10493.909296783511,0.0,0.005474358421143393,0.0036761584,117.24281286595154,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16968.549300777835,0.0,3.492493e-05,1.2417906e-06,104909.69,0.69349366,-252.80135,0.0,0.0,1.0,-4.4328352876874586e-13,1.645137e-12,3.0665888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6678754913893628e-14,1.201853541866267e-12,1157.7184093903484,5.095530313635523e-14,8.24322217682951e-14,0.0,3.492493e-05,1.2417906e-06,104909.69,0.69349366,-252.80135,0.0,0.0,1.0,-4.4328352876874586e-13,1.645137e-12,3.0665888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6678754913893628e-14,1.201853541866267e-12,1157.7184093903484,5.095530313635523e-14,8.24322217682951e-14,0.0
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.4359770289810591,34610D,217.46652,13.147208,9.397819,272.4664500107336,65938.86939737682,0.46168485168341283,0.598520856313962,43.36317423976486,43.640861901814,74.20891868231789,3.630925689165172e-05,24414.73800496757,0.7440491044755095,0.3613597853313738,0.7624982577567148,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.605243213520518,1.7403651042709478,0.9216669771123708,21.82052365432157,14.0296330894014,36.28235539,1450000000000000.0,17.8814819201942,814.310850713293,1380.53640832309,0.00363092568917,0.0252930329811455,0.299260428156981,21.820430950907,11.8317335995277,11.831304013670906,14.713464281843148,0.7302350809585815,645938031842137.0,10.725142029086728,739194092348322.1,0.0013062591296385878,1.0014250780574285e-05,3.16,35.8,2023-05-04 23:55:00,3.630925689165172e-05,0.744049572684194,0.0,54,244.14738004967575,3.630925689165172e-05,13.147208,9.397819,0.744049572684194,0.0,0.0,0.39111287463533406,0.0,17051.92753100543,-0.1855321752201714,0.9826381897514831,2.099793500861749,233.81386312081108,0.4302814261190202,0.0,1.0,225.90600659749717,28.117254249628648,59.494895536239845,0.7540595136526869,217.6442,3.748319422308462e-05,10485.85255223188,0.0,0.005311168339511312,0.0033276223,118.98979107247969,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17051.92753100543,0.0,3.6460795e-05,1.0721515e-06,104853.164,0.7239319,-251.76506,0.0,0.0,0.9999999999999999,-4.435793393268134e-13,1.6442251e-12,2.9358252e-16,0.0,0.0,0.0,7.48e-16,1.664997788752161e-14,1.2006457985108032e-12,1158.1289556533263,5.632157398506724e-14,8.488270665913114e-14,0.0,3.6460795e-05,1.0721515e-06,104853.164,0.7239319,-251.76506,0.0,0.0,0.9999999999999999,-4.435793393268134e-13,1.6442251e-12,2.9358252e-16,0.0,0.0,0.0,7.48e-16,1.664997788752161e-14,1.2006457985108032e-12,1158.1289556533263,5.632157398506724e-14,8.488270665913114e-14,0.0
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.435596862225122,34610D,217.34691,12.955146,8.978911,272.2014540225072,65895.50622313705,0.4619594903200572,0.58091588212833,41.96919118454276,42.4236608021516,-24.738650113374906,3.669604929839283e-05,24328.113304650207,0.7610550925132112,0.3497432598711896,0.7388921385461191,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.607114973391766,1.740641310745489,0.9210239643301508,21.21178697407133,13.82147285535688,36.21347958716744,1451034759743405.2,17.5218395643405,811.215388693362,1367.59770943019,0.00366960492984,0.0249964781958402,0.290457941064165,21.2118304010758,11.6199545707403,11.619528179961383,14.98397933684594,0.7182740805250074,620172267410022.6,10.646186446619703,735040876756080.2,0.0012477040237997255,9.544078274322713e-06,3.16,35.8,2023-05-04 23:56:00,3.6696049298392824e-05,0.7610558023679554,0.0,55,243.2811330465021,3.6696049298392824e-05,12.955146,8.978911,0.7610558023679554,9.336892e-06,3.111963e-10,0.3899396597089653,0.0,17108.510228370164,-0.18774578805502834,0.9822176536122716,2.0934120484101895,233.78120273362927,0.43960513604378215,0.0,1.0,225.9247130004957,28.117254249628648,59.93574418515392,0.7722119816038635,217.52727,3.79403131983596e-05,10508.492127907422,0.0,0.005291126105421995,0.0031800342,119.87148837030784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17108.510228370164,0.0,3.7288253e-05,9.614698e-07,105097.766,0.74345565,-250.0203,0.0,0.0,1.0,-4.422859145553422e-13,1.6507053e-12,2.850508e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6742503275874618e-14,1.2084194211338052e-12,1158.5474071658696,5.2552547406016405e-14,8.238595513614544e-14,0.0,3.7288253e-05,9.614698e-07,105097.766,0.74345565,-250.0203,0.0,0.0,1.0,-4.422859145553422e-13,1.6507053e-12,2.850508e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6742503275874618e-14,1.2084194211338052e-12,1158.5474071658696,5.2552547406016405e-14,8.238595513614544e-14,0.0
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.4351777346641987,34610D,217.40967,12.79876,8.414193,272.3560898218023,65853.53703195251,0.4615566308365053,0.581348837049412,41.93444010587415,42.394171357651,-24.74001807114042,3.7412774649672784e-05,24356.96050651261,0.7705230608208097,0.3494536675489512,0.7383215233255254,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.517239505622674,1.727155033957191,0.9214141792463464,21.197058824936363,13.818288105364008,36.1103743795883,1452583766996325.0,17.5183855434745,811.142820342263,1369.4809777861,0.00374127746497,0.0250055627107552,0.290674418524706,21.1970856788255,11.6243902161691,11.623955331747736,14.862324132131722,0.7179959192697658,620807717161503.5,10.676357032069632,736610411878747.8,0.0012655462481994727,9.552177235910313e-06,3.16,35.8,2023-05-04 23:57:00,3.7412774649672784e-05,0.7705232969231836,0.0,56,243.5696050651261,3.7412774649672784e-05,12.79876,8.414193,0.7705232969231836,3.7294056e-05,1.3537019e-09,0.3902893349443132,0.0,16976.146174676043,-0.1907034934480272,0.9816476850615593,2.0943274854532015,233.78589336351158,0.4453451396220453,0.0,1.0,225.95945626102863,28.117254249628648,60.4183375858586,0.7816874542498012,217.59293,3.868753298903186e-05,10500.63083120707,0.0,0.005188797942334417,0.0029944265,120.8366751717172,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16976.146174676043,0.0,3.815471e-05,9.2816356e-07,105040.336,0.75518364,-247.4995,0.0,0.0,1.0,-4.425863317295132e-13,1.6495946e-12,2.8248345e-16,0.0,0.0,0.0,7.48e-16,1.6721591575473747e-14,1.207008317613452e-12,1158.9711833914057,5.328148763348871e-14,8.244735714941726e-14,0.0,3.815471e-05,9.2816356e-07,105040.336,0.75518364,-247.4995,0.0,0.0,1.0,-4.425863317295132e-13,1.6495946e-12,2.8248345e-16,0.0,0.0,0.0,7.48e-16,1.6721591575473747e-14,1.207008317613452e-12,1158.9711833914057,5.328148763348871e-14,8.244735714941726e-14,0.0
57,57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.4347211229338888,34610D,217.46901,12.69269,7.841533,272.6705153415293,65811.60259184665,0.4631024440378152,0.571509298225398,41.23025653932547,41.7679955018534,-74.22171762591202,3.818970763876232e-05,24385.83539984122,0.7814044554993567,0.3435854711610455,0.7260672960644923,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.84669421354541,1.7765517102433102,0.922352028095996,20.88396920815584,13.71735731058956,35.09225739007172,1467879508483212.0,17.3825753855184,810.253760593837,1356.01859205426,0.00381897076388,0.024789649852536,0.285754649112699,20.8839977509267,11.5271756887468,11.526735486088558,15.416263477601074,0.7145880703678447,603963693770983.9,10.718749154661367,738767352724459.9,0.0011810626858230933,9.272851550896393e-06,3.16,35.8,2023-05-04 23:58:00,3.8189707638762315e-05,0.7814043815657891,0.0,57,243.85835399841227,3.8189707638762315e-05,12.69269,7.841533,0.7814043815657891,0.00016917328,6.575193e-09,0.3906453952885914,0.0,16914.540387202633,-0.19355376071082692,0.9810896705779222,2.102848744799796,233.8294688396138,0.4518945179923229,0.0,1.0,226.03476336422116,28.117254249628648,60.94381677676892,0.7925417477734578,217.65578,3.94975943156581e-05,10492.748091611615,0.0,0.005055043704836919,0.0028241517,121.88763355353784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16914.540387202633,0.0,3.8848953e-05,9.288833e-07,104981.87,0.7561823,-243.8087,0.0,0.0,1.0000000000000002,-4.428924470757011e-13,1.6484118e-12,2.8253893e-16,0.0,0.0,0.0,7.48e-16,1.6702289824964783e-14,1.205519299675222e-12,1159.3976473312525,4.882268584944556e-14,8.105190588176453e-14,0.0,3.8848953e-05,9.288833e-07,104981.87,0.7561823,-243.8087,0.0,0.0,1.0000000000000002,-4.428924470757011e-13,1.6484118e-12,2.8253893e-16,0.0,0.0,0.0,7.48e-16,1.6702289824964783e-14,1.205519299675222e-12,1159.3976473312525,4.882268584944556e-14,8.105190588176453e-14,0.0
