Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,-0.987695464599892,34610D,216.0056,3.9878492,-11.044133,236.65220106236484,70009.56383160454,0.3150261577792146,0.7020926683700158,42.12556010220095,40309.73697031906,0.0,2023-08-06 04:31:00,2.1443411138051363e-05,0.1837438991485197,0.4003775484109206,0.3510463341850079,0.9209429302930467,0.0141797345400445,0.0006950605432508,0.0001507434155793,3.628235539e-05,1450000000000000.0,133.07464436285278,52.10931784642258,0.0505506721226411,0.0010316463698498,0.000842511202044,0.5973292595999028,0.0292798146893817,0.0063501508129974,0.0015284145426308,6.108206214819138e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.318574864066978,1.3975864075780158,0.803221342355083,20.154868485159533,14.179734540044583,36.28235538999999,1450000000000000.0,14.3901810501956,825.562476711031,1438.65510086246,0.00214434111381,0.027523764668463,0.255281053414327,20.1548363803291,9.2749322808602,9.27473339893873,15.070894540854704,0.7749931854862958,1.2058698007323132,506863863935264.56,7.709509162016116,4.337558471330215,352896826695974.06
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,-0.9874220787289704,34610D,216.06914,3.8480268,-11.530068,237.19532719979,69967.43827150232,0.3140402280943415,0.7104828490293827,42.628970941762965,40570.67297924094,0.0,2023-08-06 04:32:00,2.11844390553142e-05,0.1837438991485197,0.3922461367535902,0.3552414245146914,0.9335084714394604,0.014400731067096,0.0006957355993788,0.0001508898204751,3.628235539e-05,1450000000000000.0,134.6649192050292,52.73203705496079,0.0511547651301155,0.0010439747985737,0.0008525794188352,0.6138883461993825,0.0296584926490708,0.0064322777724434,0.001546679473619,6.1812007865556296e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.368799243414744,1.4051214137556178,0.8049463729262859,20.28533648962047,14.40073106709609,36.28235539,1450000000000000.0,14.4759430320457,827.17565808397,1441.91122883587,0.00211844390553,0.0276265175763724,0.257396687814823,20.2853184733192,9.31701533149301,9.316817959930749,15.083677617849744,0.7815831853914336,1.2108000421563576,512762548425074.56,7.825261602424789,4.35577148319262,353862921766636.5
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.9871431867898424,34610D,216.13289,3.7691865,-12.035318,237.7463062553984,69924.80930056056,0.3127314878195354,0.7207367954923085,43.24420772953851,40889.70575917948,0.0,2023-08-06 04:33:00,2.0933026409059307e-05,0.1837438991485197,0.3843519859243934,0.3603683977461542,0.948578305685173,0.0146675855930736,0.0006964130681449,0.0001510367486193,3.628235539e-05,1450000000000000.0,136.60845221761215,53.49308496143914,0.0518930492754462,0.0010590418219478,0.0008648841545907,0.6342881182776645,0.0301158313844235,0.0065314645320908,0.0015690017134021,6.270410120783084e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.430531316862622,1.4143822879682857,0.8066972078238992,20.44485287958974,14.66758559307368,36.28235539,1450000000000000.0,14.5774055423502,829.059616953793,1445.69632881599,0.00209330264091,0.027748782298978,0.259906646709411,20.4457218202039,9.36641629564351,9.366220232308034,15.102979817026783,0.7893539499104513,1.2163164164259193,519520842668421.5,7.9588306797753585,4.374333881502659,354847468524626.7
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.9868589554461024,34610D,216.1965,3.7396712,-12.556691,238.3356575365024,69881.56509283104,0.3109470744387778,0.7338781290860039,44.03268774516023,41295.32192634911,0.0,2023-08-06 04:34:00,2.0679627178610742e-05,0.1837438991485197,0.3765351194002184,0.3669390645430019,0.9675423883079118,0.0150060049940504,0.0006970897326982,0.0001511835023474,3.628235539e-05,1450000000000000.0,139.09926058696115,54.46843474076321,0.0528392252941922,0.0010783515366161,0.0008806537549032,0.6607547322053379,0.0306947345302606,0.0066570159510865,0.0015976096255468,6.384739723048234e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.420011315879952,1.4128068950599622,0.8085779592453066,20.647660963174555,15.006004994050436,36.28235538999999,1450000000000000.0,14.6960968958174,831.203408264654,1452.96979143573,0.00206796271786,0.0279266623512839,0.263299312388514,20.6476480746745,9.42824133713241,9.428046368648484,14.987218012022176,0.7982658857190441,1.242756871071732,529121628388781.75,8.140577202897067,4.394360363074163,355909578414699.6
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.9865693829552042,34610D,216.24992,3.7550545,-13.101014,238.99967616253463,69837.53240508586,0.3123255052644605,0.729596086293585,43.7757651776151,41121.79773177011,0.0,2023-08-06 04:35:00,2.045884475887e-05,0.1837438991485197,0.3699077526318359,0.3647980431467925,0.9634721216426492,0.0149257308146457,0.0006976584182951,0.0001513068378037,3.628235539e-05,1450000000000000.0,138.2876421960861,54.15062152470989,0.0525309182131381,0.0010720595553701,0.0008755153035523,0.6533852872462244,0.0305405310934733,0.006623572601466,0.0015882878696434,6.3474859507541896e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.72247009260724,1.4581716033847885,0.810730571735579,20.56089886588505,14.92573081464571,36.28235539,1450000000000000.0,14.695200877169,831.368551812534,1442.36349876349,0.00204588447589,0.0277907512692177,0.261609389566273,20.5612116102958,9.41354147039714,9.41334888415366,15.49251183161039,0.7989542030445501,1.172710604452867,522318301715723.75,8.038513039019138,4.417392356498015,357130969361170.1
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.9862791827862134,34610D,216.29274,3.8153493,-13.676042,239.1727154736842,69793.75663990826,0.2991398422156802,0.7565632260938934,45.3937935656336,43415.02490214111,99.79959395915073,2023-08-06 04:36:00,2.027098420583685e-05,0.1837438991485197,0.3644546908006022,0.3782816130469467,1.0,0.0155887244877551,0.0006981144068876,0.000151405731747,3.628235539e-05,1450000000000000.0,143.39899387383653,56.152122640688766,0.0544725522787603,0.0011116847403828,0.0009078758713126,0.7076313413486939,0.031690061271453,0.0068728805315777,0.0016469937506486,6.582100067016872e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.615955309025525,1.4421983714756352,0.8112372675717545,21.70751245107056,15.588724487755131,36.28235538999999,1450000000000000.0,15.2847695667239,841.663256798795,1480.94391084727,0.00202709842058,0.0287457799939305,0.279311716396403,21.7071612712425,9.71661636787655,9.716419406492223,14.84492663929467,0.8424728276636972,1.3147787613630233,574314131266106.6,9.008741783264922,4.422831015417765,357419364247169.6
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.985984915481406,34610D,216.13889,4.036629,-14.309539,240.0078575754172,69748.36284634261,0.3032746339088386,0.7542083396489702,45.25250037893821,42645.4969981697,0.0,2023-08-06 04:37:00,1.9742671856565243e-05,0.1828628725004259,0.3604735132142722,0.3771041698244851,1.0,0.0155689846284833,0.0006998998535667,0.0001517929560447,3.628235539e-05,1450000000000000.0,142.9526486970658,55.97734296874657,0.0543030004547258,0.001108224499076,0.0009050500075787,0.7045354828001237,0.0316722183887487,0.0068690108009351,0.0016418673010347,6.56161255494604e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.637542769287794,1.4454411445487714,0.8143595799388664,21.32274849908485,15.5689846284833,36.28235538999999,1450000000000000.0,15.0851027599953,838.642777143815,1469.82899644797,0.00197426718566,0.0284826374277967,0.273691324629275,21.322792418173,9.60905833678783,9.608868632047514,15.04475609612995,0.8298164737300775,1.2685726076566468,558426954480091.9,8.713556468443896,4.427667815490289,356880895189817.75
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,-0.9856856816052844,34610D,216.14984,4.1343822,-14.946756,240.7704860176427,69703.11034596368,0.3035342908283324,0.7534319698515932,45.20591819109559,42694.05707035244,0.0,2023-08-06 04:38:00,1.9763847207183883e-05,0.1828628725004259,0.3603399814098249,0.3767159849257966,1.0,0.0155676781700329,0.0007000167681086,0.0001518183122493,3.628235539e-05,1450000000000000.0,142.80549556567095,55.91972080238525,0.0542471018293147,0.0011070837108023,0.0009041183638219,0.7037511857798162,0.0316449007515148,0.0068630862034563,0.0016401771895405,6.554858137708861e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.670833037918849,1.4504338228212996,0.8169265791053631,21.34702853517621,15.567678170032991,36.28235538999999,1450000000000000.0,15.1247761766479,839.231162898369,1470.38824114876,0.00197638472072,0.028502766310923,0.274487531949859,21.3465647042769,9.63020672995761,9.630016403784802,15.06356882657002,0.832273702151487,1.2687796443897166,560014277464429.4,8.74740521431212,4.455348970094901,358348413833755.9
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.985381554356976,34610D,216.1464,4.1976643,-15.5968275,241.0557293883596,69657.90442777259,0.3025889296350983,0.7532375201910994,45.19425121146596,42884.3773716914,0.0,2023-08-06 04:39:00,1.980718748032287e-05,0.1828628725004259,0.3612941834677085,0.3766187600955497,1.0,0.0155680733485946,0.000699980077416,0.0001518103548413,3.628235539e-05,1450000000000000.0,142.76863957702096,55.9052887485834,0.0542331014537591,0.0011067979888522,0.0009038850242293,0.7035874177949163,0.0316350754617607,0.0068609553132037,0.0016397538840393,6.553166425662564e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.702827471434851,1.4552319349924117,0.8179008371794039,21.4421886858457,15.568073348594686,36.28235539,1450000000000000.0,15.1903254574113,840.34923354406,1472.82768335667,0.00198071874803,0.0285759411713213,0.276131104408168,21.4415824293739,9.66306246057409,9.66287106627528,15.06201748226614,0.8369430112679495,1.2744940502121698,564259692508350.0,8.830931030825223,4.465899331216274,358907694952850.6
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,-0.9850725325731688,34610D,216.12721,4.216784,-16.261171,241.31722999703115,69612.71017656112,0.3016852158805958,0.7532638620851227,45.19583172510737,43064.19482241491,0.0,2023-08-06 04:40:00,1.987598132846761e-05,0.1828628725004259,0.3634652263062303,0.3766319310425614,1.0,0.015570333223741,0.0006997750728851,0.0001517658938466,3.628235539e-05,1450000000000000.0,142.77363241961416,55.90724384395782,0.0542349980701288,0.0011068366953087,0.0009039166345021,0.7037141602840492,0.0316269164395438,0.006859185799902,0.0016398112287969,6.553395600140568e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.732553412455326,1.4596895678183943,0.8188244805739847,21.532097411207456,15.570333223741054,36.28235538999999,1450000000000000.0,15.252482777008,841.352134853599,1475.06179868683,0.00198759813285,0.028642549880525,0.277678018178713,21.5322228265219,9.69459839773256,9.69440571190564,15.059017509989728,0.8411612905976635,1.2799705100179581,568291539251947.0,8.90949872526502,4.475924256594676,359439098379859.44
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.9847586151257396,34610D,216.1049,4.188868,-16.92975,241.55166318104224,69567.51434483602,0.3008207674483502,0.7533525221856407,45.20115133113845,43232.96572277422,0.0,2023-08-06 04:41:00,1.9909691876540484e-05,0.1828628725004259,0.3651524700476927,0.3766762610928204,1.0,0.0155729756816337,0.0006995367180772,0.0001517141999068,3.628235539e-05,1450000000000000.0,142.79043705506635,55.913824196618265,0.0542413815973661,0.0011069669713748,0.0009040230266227,0.7039164304616674,0.0316198650554959,0.0068576565090708,0.0016400042366335,6.554166943015075e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.766697761682488,1.4648102123092868,0.8196622149821389,21.61648286138711,15.572975681633782,36.28235538999999,1450000000000000.0,15.3107521323829,842.277472270427,1476.94159858891,0.00199096918765,0.0287029401113889,0.279102588050971,21.6165894442997,9.723832714274,9.72363911961521,15.066414836527285,0.8450620579318129,1.2835351481746842,572013426098000.8,8.982084399804348,4.48503588165038,359922069119332.9
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.9844398009217676,34610D,216.07982,4.108136,-17.60194,241.7646442711749,69522.31319350487,0.2997182692572782,0.7534946243086048,45.20967745851629,43435.64241046128,0.0,2023-08-06 04:42:00,1.990479609976358e-05,0.1828628725004259,0.3662696259362116,0.3767473121543024,1.0,0.0155759609357795,0.0006992687305512,0.0001516560792792,3.628235539e-05,1450000000000000.0,142.81737109145294,55.92437101618465,0.0542516129502195,0.0011071757744942,0.0009041935491703,0.7041841700130426,0.0316137137650478,0.0068563224288365,0.0016403135846171,6.5554032314848616e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.789301406177191,1.4682003568781297,0.8204325910128595,21.71782120523064,15.57596093577954,36.28235539,1450000000000000.0,15.377140394798,843.345447473598,1479.68731994849,0.00199047960998,0.0287803532036415,0.280828898192935,21.7179838250952,9.75765989409064,9.757465673725951,15.048934081282802,0.8495790531813492,1.291590225084063,576647953126791.8,9.071283517118848,4.493430973052918,360367042230894.9
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.9841158421449244,34610D,216.05795,4.0133724,-18.26881,241.99742763570777,69477.10351604637,0.299139430687125,0.7535786685331438,45.21472011198863,43555.932783385055,0.0,2023-08-06 04:43:00,1.985472785375147e-05,0.1828628725004259,0.3664020412172385,0.3767893342665719,1.0,0.0155785764360645,0.0006990352786111,0.0001516054486641,3.628235539e-05,1450000000000000.0,142.83330083377206,55.93060877852994,0.0542576641343863,0.0011072992680487,0.0009042944022397,0.7043809732998806,0.031606684470809,0.0068547979288013,0.0016404965439625,6.55613441623835e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.814547566221025,1.4719872697622185,0.8212640507014006,21.777966391692527,15.578576436064564,36.28235539,1450000000000000.0,15.4208694579432,844.00503130594,1481.02909306598,0.00198547278538,0.0288230326492126,0.281886519622507,21.7780073595895,9.77990494800374,9.779710774507825,15.053425169746127,0.8523750386801345,1.294338542767638,576641280988850.1,9.140928104909992,4.502509047639489,360848197789128.4
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.9837864045604964,34610D,216.04424,3.9034352,-18.923435,242.1588350563597,69431.88879593437,0.2982992350463673,0.7536182107064383,45.2170926423863,43707.463191151386,0.0,2023-08-06 04:44:00,1.9748430718609807e-05,0.1828628725004259,0.3650993342183424,0.3768091053532191,1.0,0.0155802387203617,0.0006988889468619,0.0001515737125112,3.628235539e-05,1450000000000000.0,142.84079565729832,55.93354359863186,0.0542605111708635,0.0011073573708339,0.0009043418528477,0.7044930976090901,0.0316017262569964,0.0068537226007704,0.0016405826249536,6.5564784331460136e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.839046668968113,1.4756626946137374,0.8218379477560314,21.85373159557569,15.580238720361722,36.28235539,1450000000000000.0,15.4709343722351,844.829645679342,1482.88298580737,0.00197484307186,0.0288798288100741,0.283161101992203,21.853815594245,9.80480541814806,9.804611792451356,15.052674716266852,0.8558705910528113,1.2986366116206933,575962549631857.2,9.230839745049787,4.508785504287137,361180851021300.7
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.9834520212854476,34610D,216.03381,3.8198996,-19.55965,242.33863967229908,69386.67170329198,0.2974819590771555,0.7536002187149037,45.21601312289422,43856.1299430691,0.0,2023-08-06 04:45:00,1.9604961393836828e-05,0.1828628725004259,0.3629444848686443,0.3768001093574518,1.0,0.0155815220661042,0.0006987776355976,0.0001515495715348,3.628235539e-05,1450000000000000.0,142.83738545522283,55.93220823302016,0.054259215747473,0.0011073309336218,0.0009043202624578,0.7045343062156337,0.0315959387411679,0.0068524674152874,0.0016405434574437,6.5563219028196616e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.868363957740948,1.4800611247667304,0.8224680158684036,21.92806497153455,15.581522066104208,36.28235539,1450000000000000.0,15.5210166217217,845.662039153311,1484.58077807772,0.00196049613938,0.0289348993442949,0.284413020017146,21.928144775778,9.82941107321403,9.82921837176732,15.059730796755986,0.8593770029030409,1.3018240201010518,575140336063909.2,9.31894656522121,4.515686181300223,361546577537897.06
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.983112691336184,34610D,216.02895,3.7615745,-20.17641,242.5169459405981,69341.4556901691,0.2964814116548565,0.75351254527065,45.210752716239,44031.19176812085,0.0,2023-08-06 04:46:00,1.942130466128841e-05,0.1828628725004259,0.3597754978590038,0.376756272635325,1.0,0.0155821567375991,0.0006987255897693,0.000151538283934,3.628235539e-05,1450000000000000.0,142.82076783059898,55.92570110998765,0.0542529032594868,0.0011072021073364,0.0009042150543247,0.7044810350492724,0.0315899098555688,0.0068511598819852,0.0016403525974999,6.555559143854655e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.898718505282805,1.4846155297645731,0.8230823726658684,22.015595884060424,15.582156737599144,36.28235538999999,1450000000000000.0,15.5778381627824,846.666309112375,1486.7379101134,0.00194213046613,0.0290031720062746,0.285883002426802,22.0149095717194,9.85695641721371,9.85676498597794,15.06383649313543,0.8636074236560646,1.3062639340855124,574060188286403.5,9.424009148982321,4.522424777620871,361903703401595.75
